144379,1,1000,1000,0,6.24726,-0.382737,277.763,-80.324,6.67,-0.129494,288.434,-3.5082,0.0204,-0.1839,
144399,1,1000,1000,0,6.24726,-0.382737,277.763,-80.324,6.67,-0.129494,288.434,-3.5082,0.0204,-0.1839,
144419,1,1000,1000,0,6.23665,-0.383348,277.763,-80.324,6.67,-0.129494,288.434,-3.5082,0.0204,-0.1839,
144439,1,1000,1000,0,6.23665,-0.383348,277.763,-80.324,6.67,-0.129494,288.434,-3.5082,0.0204,-0.1839,
144459,1,1000,1000,0,6.23665,-0.383348,277.763,-80.324,6.67,-0.129494,288.434,-3.5082,0.0204,-0.1839,
144479,1,1000,1000,0,6.23665,-0.383348,278.426,-80.401,6.66,-0.127923,289.101,-3.4994,-0.2748,-0.4869,
144499,1,1000,1000,0,6.21541,-0.394595,278.551,-80.4119,6.66,-0.127923,289.226,-3.49424,-0.4334,0.1049,
144519,1,1000,1000,0,6.21011,-0.399894,278.686,-80.434,6.66,-0.127225,289.357,-3.49817,-0.2688,-0.2616,
144539,1,1000,1000,0,6.20482,-0.40518,278.686,-80.434,6.66,-0.127225,289.357,-3.49817,-0.2688,-0.2616,
144559,1,1000,1000,0,6.20482,-0.40518,278.686,-80.434,6.66,-0.127225,289.357,-3.49817,-0.2688,-0.2616,
144579,1,1000,1000,0,6.20482,-0.40518,279.08,-80.478,6.63,-0.126004,289.754,-3.49177,-0.2688,-0.2616,
144599,1,1000,1000,0,6.1889,-0.391095,279.281,-80.5,6.61,-0.125654,289.957,-3.48796,-0.1024,-0.6524,
144619,1,1000,1000,0,6.1836,-0.376404,279.281,-80.5,6.61,-0.125654,289.957,-3.48796,-0.1024,-0.6524,
144639,1,1000,1000,0,6.17829,-0.381707,279.281,-80.5,6.61,-0.125654,289.957,-3.48796,-0.1024,-0.6524,
144659,1,1000,1000,0,6.17829,-0.381707,279.608,-80.544,6.61,-0.124956,290.286,-3.49017,-0.1308,-0.3808,
144679,1,1000,1000,0,6.16768,-0.392319,279.8,-80.566,6.61,-0.124258,290.478,-3.48792,-0.1308,-0.3808,
144699,1,1000,1000,0,6.16768,-0.392319,279.867,-80.5659,6.61,-0.124258,290.545,-3.47936,-0.1308,-0.3808,
144719,1,1000,1000,0,6.15707,-0.402927,279.867,-80.5659,6.61,-0.124258,290.545,-3.47936,-0.1308,-0.3808,
144739,1,1000,1000,0,6.15707,-0.402927,279.867,-80.5659,6.61,-0.124258,290.545,-3.47936,-0.1308,-0.3808,
144759,1,1000,1000,0,6.15707,-0.402927,280.252,-80.6099,6.54,-0.123037,290.931,-3.47439,0.0222,-0.4498,
144779,1,1000,1000,0,6.14116,-0.358841,280.252,-80.6099,6.54,-0.123037,290.931,-3.47439,0.0222,-0.4498,
144799,1,1000,1000,0,6.14116,-0.358841,280.252,-80.6099,6.54,-0.123037,290.931,-3.47439,0.0222,-0.4498,
144819,1,1000,1000,0,6.14116,-0.358841,280.252,-80.6099,6.54,-0.123037,290.931,-3.47439,0.0222,-0.4498,
144839,1,1000,1000,0,6.14116,-0.358841,280.252,-80.6099,6.54,-0.123037,290.931,-3.47439,0.0222,-0.4498,
144859,1,1000,1000,0,6.14116,-0.358841,280.972,-80.698,6.54,-0.121291,291.652,-3.47133,0.3333,-0.4186,
144879,1,1000,1000,0,6.14116,-0.358841,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
144899,1,1000,1000,0,6.10933,-0.380672,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
144919,1,1000,1000,0,6.10402,-0.385978,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
144939,1,1000,1000,0,6.10402,-0.385978,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
144959,1,1000,1000,0,6.10402,-0.385978,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
144979,1,1000,1000,0,6.10402,-0.385978,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
144999,1,1000,1000,0,6.10402,-0.385978,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
145019,1,1000,1000,0,6.10402,-0.385978,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
145039,1,1000,1000,0,6.10402,-0.385978,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
145059,1,1000,1000,0,6.10402,-0.385978,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
145079,1,1000,1000,0,6.10402,-0.385978,281.03,-80.6979,6.54,-0.121291,291.709,-3.46407,0.3333,-0.4186,
145099,1,1000,1000,0,6.10402,-0.385978,282.461,-80.8518,6.5,-0.118674,293.144,-3.43881,0.0822,-0.0435,
145119,1,1000,1000,0,6.05093,-0.409065,282.461,-80.8518,6.5,-0.118674,293.144,-3.43881,0.0822,-0.0435,
145139,1,1000,1000,0,6.05093,-0.409065,282.778,-80.8959,6.5,-0.118499,293.46,-3.44355,0.2021,-0.0747,
145159,1,1000,1000,0,6.05093,-0.409065,282.778,-80.8959,6.5,-0.118499,293.46,-3.44355,0.2021,-0.0747,
145179,1,1000,1000,0,6.03505,-0.424946,282.778,-80.8959,6.5,-0.118499,293.46,-3.44355,0.2021,-0.0747,
145199,1,1000,1000,0,6.03505,-0.424946,282.778,-80.8959,6.5,-0.118499,293.46,-3.44355,0.2021,-0.0747,
145219,1,1000,1000,0,6.03505,-0.424946,282.778,-80.8959,6.5,-0.118499,293.46,-3.44355,0.2021,-0.0747,
145239,1,1000,1000,0,6.03505,-0.424946,282.778,-80.8959,6.5,-0.118499,293.46,-3.44355,0.2021,-0.0747,
145259,1,1000,1000,0,6.03505,-0.424946,282.778,-80.8959,6.5,-0.118499,293.46,-3.44355,0.2021,-0.0747,
145279,1,1000,1000,0,6.03505,-0.424946,282.778,-80.8959,6.5,-0.118499,293.46,-3.44355,0.2021,-0.0747,
145299,1,1000,1000,0,6.03505,-0.424946,283.816,-81.0058,6.49,-0.117103,294.5,-3.42567,0.0366,0.2178,
145319,1,1000,1000,0,6.03505,-0.424946,283.816,-81.0058,6.49,-0.117103,294.5,-3.42567,0.0366,0.2178,
145339,1,1000,1000,0,5.99261,-0.457386,284.075,-81.0277,6.49,-0.117103,294.76,-3.41592,-0.8283,-0.2358,
145359,1,1000,1000,0,5.98731,-0.462691,284.075,-81.0277,6.49,-0.117103,294.76,-3.41592,-0.8283,-0.2358,
145379,1,1000,1000,0,5.982,-0.467996,284.075,-81.0277,6.49,-0.117103,294.76,-3.41592,-0.8283,-0.2358,
145399,1,1000,1000,0,5.982,-0.467996,284.075,-81.0277,6.49,-0.117103,294.76,-3.41592,-0.8283,-0.2358,
145419,1,1000,1000,0,5.982,-0.467996,284.075,-81.0277,6.49,-0.117103,294.76,-3.41592,-0.8283,-0.2358,
145439,1,1000,1000,0,5.982,-0.467996,284.719,-81.1047,6.49,-0.116405,295.407,-3.41402,-0.7208,-0.4524,
145459,1,1000,1000,0,5.982,-0.467996,284.719,-81.1047,6.49,-0.116405,295.407,-3.41402,-0.7208,-0.4524,
145479,1,1000,1000,0,5.95548,-0.494523,284.719,-81.1047,6.49,-0.116405,295.407,-3.41402,-0.7208,-0.4524,
145499,1,1000,1000,0,5.95548,-0.494523,284.969,-81.1267,6.49,-0.115707,295.657,-3.40557,0.0201,-0.6014,
145519,1,1000,1000,0,5.94487,-0.505133,284.969,-81.1267,6.49,-0.115707,295.657,-3.40557,0.0201,-0.6014,
145539,1,1000,1000,0,5.94487,-0.505133,284.969,-81.1267,6.49,-0.115707,295.657,-3.40557,0.0201,-0.6014,
145559,1,1000,1000,0,5.94487,-0.505133,284.969,-81.1267,6.49,-0.115707,295.657,-3.40557,0.0201,-0.6014,
145579,1,1000,1000,0,5.94487,-0.505133,284.969,-81.1267,6.49,-0.115707,295.657,-3.40557,0.0201,-0.6014,
145599,1,1000,1000,0,5.94487,-0.505133,285.738,-81.2147,6.44,-0.114834,296.427,-3.40049,-0.1401,0.1311,
145619,1,1000,1000,0,5.91834,-0.481659,285.872,-81.2256,6.44,-0.11466,296.562,-3.39524,-0.1401,0.1311,
145639,1,1000,1000,0,5.91302,-0.486975,285.872,-81.2256,6.44,-0.11466,296.562,-3.39524,-0.1401,0.1311,
145659,1,1000,1000,0,5.90773,-0.492268,285.872,-81.2256,6.44,-0.11466,296.562,-3.39524,-0.1401,0.1311,
145679,1,1000,1000,0,5.90773,-0.492268,285.872,-81.2256,6.44,-0.11466,296.562,-3.39524,-0.1401,0.1311,
145699,1,1000,1000,0,5.90773,-0.492268,285.872,-81.2256,6.44,-0.11466,296.562,-3.39524,-0.1401,0.1311,
145719,1,1000,1000,0,5.90773,-0.492268,285.872,-81.2256,6.44,-0.11466,296.562,-3.39524,-0.1401,0.1311,
145739,1,1000,1000,0,5.90773,-0.492268,285.872,-81.2256,6.44,-0.11466,296.562,-3.39524,-0.1401,0.1311,
145759,1,1000,1000,0,5.90773,-0.492268,286.765,-81.3246,6.42,-0.113438,297.456,-3.38627,0.1561,0.125,
145779,1,1000,1000,0,5.87588,-0.504119,286.89,-81.3356,6.42,-0.113438,297.581,-3.38237,0.1561,0.125,
145799,1,1000,1000,0,5.87058,-0.509421,286.89,-81.3356,6.42,-0.113438,297.581,-3.38237,0.1561,0.125,
145819,1,1000,1000,0,5.86529,-0.514709,286.89,-81.3356,6.42,-0.113438,297.581,-3.38237,0.1561,0.125,
145839,1,1000,1000,0,5.86529,-0.514709,286.89,-81.3356,6.42,-0.113438,297.581,-3.38237,0.1561,0.125,
145859,1,1000,1000,0,5.86529,-0.514709,286.89,-81.3356,6.42,-0.113438,297.581,-3.38237,0.1561,0.125,
145879,1,1000,1000,0,5.86529,-0.514709,286.89,-81.3356,6.42,-0.113438,297.581,-3.38237,0.1561,0.125,
145899,1,1000,1000,0,5.86529,-0.514709,286.89,-81.3356,6.42,-0.113438,297.581,-3.38237,0.1561,0.125,
145919,1,1000,1000,0,5.86529,-0.514709,286.89,-81.3356,6.42,-0.113438,297.581,-3.38237,0.1561,0.125,
145939,1,1000,1000,0,5.86529,-0.514709,287.899,-81.4344,6.42,-0.112391,298.591,-3.36128,0.0574,-0.3896,
145959,1,1000,1000,0,5.86529,-0.514709,288.024,-81.4454,6.42,-0.112216,298.717,-3.3575,0.0574,-0.3896,
145979,1,1000,1000,0,5.82285,-0.557152,288.159,-81.4674,6.42,-0.111867,298.853,-3.36359,0.2009,0.0948,
145999,1,1000,1000,0,5.81754,-0.562457,288.216,-81.4674,6.35,-0.111867,298.91,-3.35677,0.1911,-0.2578,
146019,1,1000,1000,0,5.81224,-0.567763,288.216,-81.4674,6.35,-0.111867,298.91,-3.35677,0.1911,-0.2578,
146039,1,1000,1000,0,5.80693,-0.513068,288.216,-81.4674,6.35,-0.111867,298.91,-3.35677,0.1911,-0.2578,
146059,1,1000,1000,0,5.80693,-0.513068,288.216,-81.4674,6.35,-0.111867,298.91,-3.35677,0.1911,-0.2578,
146079,1,1000,1000,0,5.80693,-0.513068,288.725,-81.5224,6.34,-0.111518,299.421,-3.35133,-0.2513,-0.4503,
146099,1,1000,1000,0,5.79102,-0.508981,288.725,-81.5224,6.34,-0.111518,299.421,-3.35133,-0.2513,-0.4503,
146119,1,1000,1000,0,5.78571,-0.514289,288.725,-81.5224,6.34,-0.111518,299.421,-3.35133,-0.2513,-0.4503,
146139,1,1000,1000,0,5.78571,-0.514289,288.725,-81.5224,6.34,-0.111518,299.421,-3.35133,-0.2513,-0.4503,
146159,1,1000,1000,0,5.78571,-0.514289,289.158,-81.5663,6.3,-0.111169,299.855,-3.34438,-0.553,-0.6542,
146179,1,1000,1000,0,5.7698,-0.490202,289.407,-81.5882,6.3,-0.111169,300.106,-3.33695,0.428,-0.2806,
146199,1,1000,1000,0,5.76448,-0.495524,289.532,-81.5992,6.3,-0.111169,300.231,-3.33323,0.428,-0.2806,
146219,1,1000,1000,0,5.75919,-0.500813,289.532,-81.5992,6.3,-0.111169,300.231,-3.33323,0.428,-0.2806,
146239,1,1000,1000,0,5.75388,-0.506118,289.532,-81.5992,6.3,-0.111169,300.231,-3.33323,0.428,-0.2806,
146259,1,1000,1000,0,5.75388,-0.506118,289.907,-81.6432,6.3,-0.109948,300.605,-3.33393,-0.0662,-0.5312,
146279,1,1000,1000,0,5.75388,-0.506118,289.965,-81.6432,6.3,-0.109948,300.662,-3.32719,-0.0662,-0.5312,
146299,1,1000,1000,0,5.73796,-0.522041,290.09,-81.6652,6.22,-0.109773,300.789,-3.33462,-0.5023,-0.8747,
146319,1,1000,1000,0,5.73266,-0.44734,290.09,-81.6652,6.22,-0.109773,300.789,-3.33462,-0.5023,-0.8747,
146339,1,1000,1000,0,5.73266,-0.44734,290.09,-81.6652,6.22,-0.109773,300.789,-3.33462,-0.5023,-0.8747,
146359,1,1000,1000,0,5.73266,-0.44734,290.09,-81.6652,6.22,-0.109773,300.789,-3.33462,-0.5023,-0.8747,
146379,1,1000,1000,0,5.73266,-0.44734,290.589,-81.7091,6.2,-0.109424,301.29,-3.32027,0.1634,-0.2599,
146399,1,1000,1000,0,5.71144,-0.448559,290.589,-81.7091,6.2,-0.109424,301.29,-3.32027,0.1634,-0.2599,
146419,1,1000,1000,0,5.71144,-0.448559,290.589,-81.7091,6.2,-0.109424,301.29,-3.32027,0.1634,-0.2599,
146439,1,1000,1000,0,5.71144,-0.448559,290.589,-81.7091,6.2,-0.109424,301.29,-3.32027,0.1634,-0.2599,
146459,1,1000,1000,0,5.71144,-0.448559,291.137,-81.764,6.17,-0.1089,301.837,-3.3113,0.6445,-0.6386,
146479,1,1000,1000,0,5.69022,-0.449779,291.262,-81.775,6.17,-0.1089,301.962,-3.30784,0.5167,-0.2144,
146499,1,1000,1000,0,5.68492,-0.455085,291.262,-81.775,6.17,-0.1089,301.962,-3.30784,0.5167,-0.2144,
146519,1,1000,1000,0,5.67961,-0.46039,291.444,-81.797,6.15,-0.108377,302.146,-3.30871,-0.09,0.103,
146539,1,1000,1000,0,5.67961,-0.46039,291.627,-81.819,6.15,-0.108202,302.328,-3.3099,0.0902,-0.3775,
146559,1,1000,1000,0,5.669,-0.451003,291.627,-81.819,6.15,-0.108202,302.328,-3.3099,0.0902,-0.3775,
146579,1,1000,1000,0,5.66369,-0.456306,291.809,-81.83,6.12,-0.108202,302.511,-3.29985,-0.6452,-1.0863,
146599,1,1000,1000,0,5.66369,-0.456306,291.809,-81.83,6.12,-0.108202,302.511,-3.29985,-0.6452,-1.0863,
146619,1,1000,1000,0,5.65308,-0.436916,291.809,-81.83,6.12,-0.108202,302.511,-3.29985,-0.6452,-1.0863,
146639,1,1000,1000,0,5.65308,-0.436916,291.809,-81.83,6.12,-0.108202,302.511,-3.29985,-0.6452,-1.0863,
146659,1,1000,1000,0,5.65308,-0.436916,291.809,-81.83,6.12,-0.108202,302.511,-3.29985,-0.6452,-1.0863,
146679,1,1000,1000,0,5.65308,-0.436916,291.809,-81.83,6.12,-0.108202,302.511,-3.29985,-0.6452,-1.0863,
146699,1,1000,1000,0,5.65308,-0.436916,292.597,-81.9068,6.1,-0.107155,303.302,-3.28603,0.2971,-0.1466,
146719,1,1000,1000,0,5.65308,-0.436916,292.597,-81.9068,6.1,-0.107155,303.302,-3.28603,0.2971,-0.1466,
146739,1,1000,1000,0,5.62125,-0.438749,292.597,-81.9068,6.1,-0.107155,303.302,-3.28603,0.2971,-0.1466,
146759,1,1000,1000,0,5.62125,-0.438749,292.962,-81.9508,6.08,-0.106632,303.667,-3.28826,-0.0294,-0.3644,
146779,1,1000,1000,0,5.62125,-0.438749,293.087,-81.9618,6.08,-0.106632,303.792,-3.28498,-0.0294,-0.3644,
146799,1,1000,1000,0,5.60533,-0.444666,293.087,-81.9618,6.08,-0.106632,303.792,-3.28498,-0.0294,-0.3644,
146819,1,1000,1000,0,5.60003,-0.449969,293.327,-81.9838,6.06,-0.105934,304.033,-3.27953,-0.4489,-0.6967,
146839,1,1000,1000,0,5.60003,-0.449969,293.327,-81.9838,6.06,-0.105934,304.033,-3.27953,-0.4489,-0.6967,
146859,1,1000,1000,0,5.58942,-0.44058,293.327,-81.9838,6.06,-0.105934,304.033,-3.27953,-0.4489,-0.6967,
146879,1,1000,1000,0,5.58942,-0.44058,293.683,-82.0167,6.05,-0.105934,304.389,-3.27176,-0.7267,-0.3869,
146899,1,1000,1000,0,5.58942,-0.44058,293.683,-82.0167,6.05,-0.105934,304.389,-3.27176,-0.7267,-0.3869,
146919,1,1000,1000,0,5.5735,-0.446495,293.683,-82.0167,6.05,-0.105934,304.389,-3.27176,-0.7267,-0.3869,
146939,1,1000,1000,0,5.5735,-0.446495,293.683,-82.0167,6.05,-0.105934,304.389,-3.27176,-0.7267,-0.3869,
146959,1,1000,1000,0,5.5735,-0.446495,293.683,-82.0167,6.05,-0.105934,304.389,-3.27176,-0.7267,-0.3869,
146979,1,1000,1000,0,5.5735,-0.446495,293.683,-82.0167,6.05,-0.105934,304.389,-3.27176,-0.7267,-0.3869,
146999,1,1000,1000,0,5.5735,-0.446495,294.403,-82.0826,6.04,-0.105585,305.112,-3.25576,0.0121,-0.6487,
147019,1,1000,1000,0,5.5735,-0.446495,294.403,-82.0826,6.04,-0.105585,305.112,-3.25576,0.0121,-0.6487,
147039,1,1000,1000,0,5.54168,-0.468325,294.403,-82.0826,6.04,-0.105585,305.112,-3.25576,0.0121,-0.6487,
147059,1,1000,1000,0,5.54168,-0.468325,294.403,-82.0826,6.04,-0.105585,305.112,-3.25576,0.0121,-0.6487,
147079,1,1000,1000,0,5.54168,-0.468325,294.826,-82.1265,6.01,-0.104014,305.533,-3.25238,-0.0344,-0.2595,
147099,1,1000,1000,0,5.54168,-0.468325,294.941,-82.1375,6.01,-0.104014,305.649,-3.25038,-0.0344,-0.2595,
147119,1,1000,1000,0,5.52045,-0.459548,294.941,-82.1375,6.01,-0.104014,305.649,-3.25038,-0.0344,-0.2595,
147139,1,1000,1000,0,5.51515,-0.464852,294.941,-82.1375,6.01,-0.104014,305.649,-3.25038,-0.0344,-0.2595,
147159,1,1000,1000,0,5.51515,-0.464852,294.941,-82.1375,6.01,-0.104014,305.649,-3.25038,-0.0344,-0.2595,
147179,1,1000,1000,0,5.51515,-0.464852,294.941,-82.1375,6.01,-0.104014,305.649,-3.25038,-0.0344,-0.2595,
147199,1,1000,1000,0,5.51515,-0.464852,295.479,-82.1924,5.99,-0.103839,306.19,-3.24474,-0.6105,-0.0011,
147219,1,1000,1000,0,5.49393,-0.476071,295.479,-82.1924,5.99,-0.103839,306.19,-3.24474,-0.6105,-0.0011,
147239,1,1000,1000,0,5.49393,-0.476071,295.479,-82.1924,5.99,-0.103839,306.19,-3.24474,-0.6105,-0.0011,
147259,1,1000,1000,0,5.49393,-0.476071,295.479,-82.1924,5.99,-0.103839,306.19,-3.24474,-0.6105,-0.0011,
147279,1,1000,1000,0,5.49393,-0.476071,295.479,-82.1924,5.99,-0.103839,306.19,-3.24474,-0.6105,-0.0011,
147299,1,1000,1000,0,5.49393,-0.476071,296.19,-82.2583,5.94,-0.102443,306.901,-3.23062,0.6924,-0.5788,
147319,1,1000,1000,0,5.4674,-0.452597,296.305,-82.2693,5.94,-0.102094,307.017,-3.22873,0.6924,-0.5788,
147339,1,1000,1000,0,5.4621,-0.447904,296.421,-82.2803,5.94,-0.101745,307.132,-3.22685,-1.2112,-1.024,
147359,1,1000,1000,0,5.45679,-0.453207,296.421,-82.2803,5.94,-0.101745,307.132,-3.22685,-1.2112,-1.024,
147379,1,1000,1000,0,5.45148,-0.458516,296.661,-82.3022,5.92,-0.101745,307.372,-3.22233,0.2929,0.439,
147399,1,1000,1000,0,5.45148,-0.458516,296.661,-82.3022,5.92,-0.101745,307.372,-3.22233,0.2929,0.439,
147419,1,1000,1000,0,5.44088,-0.449123,296.661,-82.3022,5.92,-0.101745,307.372,-3.22233,0.2929,0.439,
147439,1,1000,1000,0,5.44088,-0.449123,296.661,-82.3022,5.92,-0.101745,307.372,-3.22233,0.2929,0.439,
147459,1,1000,1000,0,5.44088,-0.449123,296.661,-82.3022,5.92,-0.101745,307.372,-3.22233,0.2929,0.439,
147479,1,1000,1000,0,5.44088,-0.449123,297.247,-82.3571,5.89,-0.101396,307.96,-3.21211,-0.1087,0.1866,
147499,1,1000,1000,0,5.44088,-0.449123,297.305,-82.3681,5.89,-0.101396,308.019,-3.2167,0.4168,-0.2364,
147519,1,1000,1000,0,5.41435,-0.445651,297.305,-82.3681,5.89,-0.101396,308.019,-3.2167,0.4168,-0.2364,
147539,1,1000,1000,0,5.40905,-0.450954,297.305,-82.3681,5.89,-0.101396,308.019,-3.2167,0.4168,-0.2364,
147559,1,1000,1000,0,5.40905,-0.450954,297.305,-82.3681,5.89,-0.101396,308.019,-3.2167,0.4168,-0.2364,
147579,1,1000,1000,0,5.40905,-0.450954,297.833,-82.412,5.85,-0.100174,308.546,-3.20211,-0.2039,0.2205,
147599,1,1000,1000,0,5.40905,-0.450954,297.833,-82.412,5.85,-0.100174,308.546,-3.20211,-0.2039,0.2205,
147619,1,1000,1000,0,5.38783,-0.432174,297.833,-82.412,5.85,-0.100174,308.546,-3.20211,-0.2039,0.2205,
147639,1,1000,1000,0,5.38783,-0.432174,297.833,-82.412,5.85,-0.100174,308.546,-3.20211,-0.2039,0.2205,
147659,1,1000,1000,0,5.38783,-0.432174,297.833,-82.412,5.85,-0.100174,308.546,-3.20211,-0.2039,0.2205,
147679,1,1000,1000,0,5.38783,-0.432174,297.833,-82.412,5.85,-0.100174,308.546,-3.20211,-0.2039,0.2205,
147699,1,1000,1000,0,5.38783,-0.432174,298.409,-82.4669,5.85,-0.1,309.125,-3.19357,-0.087,0.3584,
147719,1,1000,1000,0,5.3613,-0.458701,298.525,-82.4779,5.85,-0.1,309.24,-3.19186,-0.087,0.3584,
147739,1,1000,1000,0,5.35599,-0.464005,298.525,-82.4779,5.85,-0.1,309.24,-3.19186,-0.087,0.3584,
147759,1,1000,1000,0,5.35599,-0.464005,298.525,-82.4779,5.85,-0.1,309.24,-3.19186,-0.087,0.3584,
147779,1,1000,1000,0,5.35599,-0.464005,298.525,-82.4779,5.85,-0.1,309.24,-3.19186,-0.087,0.3584,
147799,1,1000,1000,0,5.35599,-0.464005,298.525,-82.4779,5.85,-0.1,309.24,-3.19186,-0.087,0.3584,
147819,1,1000,1000,0,5.35599,-0.464005,299.159,-82.5327,5.78,-0.099302,309.875,-3.17699,0.0386,-0.2299,
147839,1,1000,1000,0,5.32947,-0.430534,299.332,-82.5437,5.77,-0.099302,310.048,-3.169,-0.4618,-0.8204,
147859,1,1000,1000,0,5.32947,-0.430534,299.332,-82.5437,5.77,-0.099302,310.048,-3.169,-0.4618,-0.8204,
147879,1,1000,1000,0,5.31885,-0.421145,299.505,-82.5657,5.75,-0.0991274,310.222,-3.17203,0.6048,-0.2649,
147899,1,1000,1000,0,5.31355,-0.406446,299.62,-82.5767,5.75,-0.0991274,310.335,-3.17094,0.6048,-0.2649,
147919,1,1000,1000,0,5.30825,-0.411751,299.62,-82.5767,5.75,-0.0991274,310.335,-3.17094,0.6048,-0.2649,
147939,1,1000,1000,0,5.30825,-0.411751,299.841,-82.5876,5.75,-0.0991274,310.556,-3.1579,0.0299,-0.1755,
147959,1,1000,1000,0,5.29764,-0.422364,299.841,-82.5876,5.75,-0.0991274,310.556,-3.1579,0.0299,-0.1755,
147979,1,1000,1000,0,5.29764,-0.422364,299.841,-82.5876,5.75,-0.0991274,310.556,-3.1579,0.0299,-0.1755,
147999,1,1000,1000,0,5.29764,-0.422364,300.187,-82.6205,5.76,-0.0991274,310.903,-3.15331,0.0596,-0.2032,
148019,1,1000,1000,0,5.28171,-0.448292,300.187,-82.6205,5.76,-0.0991274,310.903,-3.15331,0.0596,-0.2032,
148039,1,1000,1000,0,5.28171,-0.448292,300.187,-82.6205,5.76,-0.0991274,310.903,-3.15331,0.0596,-0.2032,
148059,1,1000,1000,0,5.28171,-0.448292,300.59,-82.6645,5.72,-0.0991274,311.304,-3.15317,0.1761,-0.545,
148079,1,1000,1000,0,5.26581,-0.434193,300.59,-82.6645,5.72,-0.0991274,311.304,-3.15317,0.1761,-0.545,
148099,1,1000,1000,0,5.2605,-0.439502,300.59,-82.6645,5.72,-0.0991274,311.304,-3.15317,0.1761,-0.545,
148119,1,1000,1000,0,5.2605,-0.439502,300.927,-82.6863,5.72,-0.0979058,311.641,-3.13911,-0.0279,-0.4659,
148139,1,1000,1000,0,5.24989,-0.450108,301.042,-82.6973,5.72,-0.0979058,311.757,-3.13775,-0.0279,-0.4659,
148159,1,1000,1000,0,5.24459,-0.455413,301.042,-82.6973,5.72,-0.0979058,311.757,-3.13775,-0.0279,-0.4659,
148179,1,1000,1000,0,5.23928,-0.460719,301.042,-82.6973,5.72,-0.0979058,311.757,-3.13775,-0.0279,-0.4659,
148199,1,1000,1000,0,5.23928,-0.460719,301.33,-82.7303,5.71,-0.0980803,312.047,-3.13987,-0.2114,-0.0798,
148219,1,1000,1000,0,5.23928,-0.460719,301.33,-82.7303,5.71,-0.0980803,312.047,-3.13987,-0.2114,-0.0798,
148239,1,1000,1000,0,5.22336,-0.466638,301.33,-82.7303,5.71,-0.0980803,312.047,-3.13987,-0.2114,-0.0798,
148259,1,1000,1000,0,5.22336,-0.466638,301.666,-82.7522,5.71,-0.0979058,312.381,-3.1259,0.1008,-0.2898,
148279,1,1000,1000,0,5.22336,-0.466638,301.666,-82.7522,5.71,-0.0979058,312.381,-3.1259,0.1008,-0.2898,
148299,1,1000,1000,0,5.20745,-0.48255,301.666,-82.7522,5.71,-0.0979058,312.381,-3.1259,0.1008,-0.2898,
148339,1,1000,1000,0,5.20745,-0.48255,301.666,-82.7522,5.71,-0.0979058,312.381,-3.1259,0.1008,-0.2898,
148359,1,1000,1000,0,5.20745,-0.48255,301.666,-82.7522,5.71,-0.0979058,312.381,-3.1259,0.1008,-0.2898,
148379,1,1000,1000,0,5.20745,-0.48255,302.396,-82.818,5.66,-0.0968587,313.114,-3.11432,-0.5749,0.176,
148399,1,1000,1000,0,5.18092,-0.459075,302.512,-82.829,5.66,-0.0968587,313.229,-3.11307,0.2746,-0.1149,
148419,1,1000,1000,0,5.17562,-0.464381,302.569,-82.84,5.66,-0.0968587,313.288,-3.11796,0.2746,-0.1149,
148439,1,1000,1000,0,5.17031,-0.469689,302.569,-82.84,5.66,-0.0968587,313.288,-3.11796,0.2746,-0.1149,
148459,1,1000,1000,0,5.17031,-0.469689,302.848,-82.862,5.64,-0.0970331,313.566,-3.11027,0.622,-0.0996,
148479,1,1000,1000,0,5.17031,-0.469689,302.848,-82.862,5.64,-0.0970331,313.566,-3.11027,0.622,-0.0996,
148499,1,1000,1000,0,5.1544,-0.465602,303.079,-82.8839,5.64,-0.0970331,313.797,-3.1079,-0.1608,0.1692,
148519,1,1000,1000,0,5.14909,-0.470907,303.136,-82.8839,5.64,-0.0970331,313.855,-3.1018,-0.1608,0.1692,
148539,1,1000,1000,0,5.14379,-0.476211,303.242,-82.8949,5.61,-0.0970331,313.961,-3.10163,0.9326,-0.8341,
148559,1,1000,1000,0,5.13848,-0.451519,303.357,-82.9058,5.61,-0.0970331,314.077,-3.10045,0.9326,-0.8341,
148579,1,1000,1000,0,5.13318,-0.456821,303.52,-82.9168,5.6,-0.0970331,314.24,-3.09417,0.0086,-0.2727,
148599,1,1000,1000,0,5.13318,-0.456821,303.636,-82.9278,5.6,-0.0970331,314.353,-3.09351,0.0086,-0.2727,
148619,1,1000,1000,0,5.12257,-0.457432,303.636,-82.9278,5.6,-0.0970331,314.353,-3.09351,0.0086,-0.2727,
