1711422055899	15.0477	-6.40194	-0.00187023	-0.000714505	0.035281	0.0352193t4.68741	0.686632
1711422055919	15.1343	-6.43844	-0.0019341	-0.000781709	0.0386597	0.0352495t4.70114	0.686606
1711422055959	15.308	-6.51172	-0.00209173	0.000597145	0.0389034	0.0386597t4.7286	0.686501
1711422055979	15.3953	-6.54852	-0.0020329	0.000525828	0.0389825	0.0386597t4.74233	0.686524
1711422055999	15.4829	-6.58542	-0.0019792	0.000451799	0.0390301	0.0389034t4.75607	0.686511
1711422056019	15.5706	-6.62241	-0.00193087	0.000376608	0.0390694	0.0389825t4.7698	0.686494
1711422056059	15.747	-6.69671	-0.0018552	0.000224854	0.0391439	0.0390694t4.79725	0.686446
1711422056079	15.8355	-6.73401	-0.00182865	0.00014862	0.0391828	0.0390694t4.81098	0.686418
1711422056099	15.9243	-6.7714	-0.00180965	7.20876e-05	0.0408913	0.0391439t4.82471	0.686389
1711422056119	16.0134	-6.8089	-0.00179827	-4.71302e-06	0.0409711	0.0391828t4.83844	0.686362
1711422056159	16.1027	-6.8465	-0.00179464	-8.21395e-05	0.0410482	0.0409711t4.85217	0.686307
1711422056179	16.2822	-6.92199	-0.00128298	0.000611022	0.0411414	0.0409711t4.87962	0.686288
1711422056199	16.3722	-6.95988	-0.00121817	0.000529602	0.0411796	0.0411414t4.89334	0.686264
1711422056219	16.4626	-6.99787	-0.00116124	0.000447794	0.0412173	0.0411414t4.90707	0.686241
1711422056259	16.6441	-7.07416	-0.00107183	0.000283107	0.0412916	0.0412173t4.93452	0.686189
1711422056279	16.7352	-7.11245	-0.00103937	0.000200316	0.0422684	0.0412173t4.94824	0.686165
1711422056299	16.8265	-7.15084	-0.00101512	0.000117257	0.0423272	0.0412916t4.96197	0.68614
1711422056319	16.9182	-7.18932	-0.000999279	3.36912e-05	0.0423846	0.0422684t4.97569	0.686103
1711422056359	17.0101	-7.22791	-0.00099185	-5.12157e-05	0.0424282	0.0423272t4.98941	0.686088
1711422056379	17.1946	-7.30538	-0.00117794	0.000240312	0.0425021	0.0423846t5.01685	0.686042
1711422056399	17.2872	-7.34426	-0.00114868	0.000153707	0.0425401	0.0424282t5.03057	0.686016
1711422056419	17.3802	-7.38324	-0.00112815	6.6833e-05	0.0425797	0.0425021t5.04429	0.68599
1711422056439	17.4733	-7.42232	-0.00111641	-2.03686e-05	0.0433156	0.0425401t5.05801	0.685964
1711422056479	17.6604	-7.50077	-0.00111949	-0.000196113	0.0434178	0.0433156t5.08545	0.685905
1711422056499	17.7544	-7.54014	-0.00113439	-0.000285371	0.0434583	0.0433156t5.09917	0.685887
1711422056519	17.8486	-7.57961	-0.00115798	-0.000375195	0.0434974	0.0434583t5.11289	0.685861
1711422056539	17.943	-7.61917	-0.00119064	-0.000465407	0.0435372	0.0434583t5.1266	0.685836
1711422056579	18.0377	-7.65884	-0.00116469	0.000295949	0.0435767	0.0434974t5.14032	0.68581
1711422056599	18.2279	-7.73846	-0.0011014	0.000113827	0.0436613	0.0435372t5.16775	0.685756
1711422056619	18.3234	-7.77842	-0.00108377	2.23341e-05	0.0467109	0.0435767t5.18147	0.685728
1711422056639	18.4191	-7.81847	-0.00107563	-6.95166e-05	0.0468366	0.0467109t5.19518	0.685648
1711422056659	18.5151	-7.85862	-0.00107775	-0.00016393	0.0469346	0.0467109t5.20889	0.685646
1711422056699	18.7078	-7.93921	-0.0011084	-0.000360685	0.0470487	0.0469346t5.23632	0.685625
1711422056719	18.8046	-7.97966	-0.00113766	-0.000460523	0.0470986	0.0469346t5.25003	0.685603
1711422056739	18.9016	-8.02019	-0.00117764	-0.000560718	0.0471497	0.0470487t5.26375	0.685572
1711422056759	18.9989	-8.06083	-0.00119638	0.000189524	0.0472027	0.0470986t5.27746	0.685542
1711422056799	19.0964	-8.10156	-0.00116858	8.86138e-05	0.0472558	0.0471497t5.29117	0.685512
1711422056819	19.2922	-8.1833	-0.0011456	-0.00011437	0.0483652	0.0472027t5.31859	0.685455
1711422056839	19.3905	-8.22432	-0.00115058	-0.000216383	0.0484408	0.0472558t5.3323	0.685426
1711422056859	19.4891	-8.26543	-0.00116668	-0.000318784	0.0485184	0.0483652t5.346	0.685385
1711422056879	19.5879	-8.30664	-0.00119421	-0.000422317	0.0485868	0.0484408t5.35971	0.685361
1711422056919	19.7863	-8.38934	-0.00128213	-0.000633169	0.0486932	0.0485868t5.38713	0.685324
1711422056939	19.8859	-8.43083	-0.00147229	0.000573247	0.0487445	0.0485868t5.40083	0.685299
1711422056959	19.9858	-8.47242	-0.00140266	0.000466495	0.0492873	0.0487445t5.41454	0.685272
1711422056979	20.0859	-8.5141	-0.00134458	0.000359326	0.0493444	0.0487445t5.42824	0.685246
1711422057019	20.2868	-8.59775	-0.00126328	0.000143199	0.0494542	0.0493444t5.45565	0.685189
1711422057039	20.3877	-8.63971	-0.00124	3.3944e-05	0.0495032	0.0493444t5.46936	0.685165
1711422057059	20.4889	-8.68177	-0.00122836	-7.57881e-05	0.0495529	0.0494542t5.48306	0.685136
1711422057079	20.5902	-8.72393	-0.00122866	-0.000185967	0.0496033	0.0495032t5.49676	0.685109
1711422057119	20.7938	-8.80852	-0.00093932	0.000711839	0.0504976	0.0496033t5.52416	0.685052
1711422057139	20.896	-8.85095	-0.000852377	0.000600527	0.0505662	0.0496033t5.53787	0.685024
1711422057159	20.9984	-8.89348	-0.000777517	0.000488858	0.0506375	0.0505662t5.55157	0.684978
1711422057179	21.1011	-8.9361	-0.000715059	0.000376205	0.0507027	0.0506375t5.56527	0.684955
1711422057219	21.204	-8.97882	-0.000664716	0.000262271	0.0507583	0.0506375t5.57896	0.684935
1711422057239	21.4107	-9.06454	-0.00060042	3.24651e-05	0.0508674	0.0507027t5.60636	0.684882
1711422057259	21.5144	-9.10753	-0.000587286	-8.30189e-05	0.0509254	0.0507583t5.62006	0.684851
1711422057279	21.6183	-9.15062	-0.000587173	-0.000198831	0.0496974	0.0508674t5.63376	0.68482
1711422057303	21.7226	-9.19381	-0.000627429	0.000340412	0.0497076	0.0509254t5.64745	0.68479
1711422057329	21.827	-9.23708	-0.000579368	0.000223885	0.0497192	0.0496974t5.66115	0.684788
1711422057351	21.9318	-9.28045	-0.000544112	0.000108222	0.0497479	0.0496974t5.67484	0.684739
1711422057370	22.0368	-9.32391	-0.000522473	-6.7549e-06	0.0497908	0.0497076t5.68854	0.684706
1711422057386	22.1421	-9.36746	-0.000514564	-0.000121673	0.0498398	0.0497479t5.70223	0.684676
1711422057402	22.2476	-9.41111	-0.000519982	-0.000236799	0.0498925	0.0497908t5.71592	0.684648
1711422057439	22.3533	-9.45485	-0.000538498	-0.000352343	0.0499466	0.0498398t5.72962	0.684621
1711422057459	22.5657	-9.5426	-0.000614948	-0.000584592	0.0510904	0.0498925t5.757	0.684563
1711422057479	22.6722	-9.58661	-0.000649799	0.000145198	0.0511723	0.0499466t5.77069	0.684533
1711422057499	22.779	-9.63072	-0.000623708	2.78367e-05	0.0512533	0.0510904t5.78438	0.684484
1711422057539	22.8861	-9.67492	-0.000611088	-9.10448e-05	0.0513222	0.0511723t5.79807	0.684471
1711422057559	23.101	-9.7636	-0.000625116	-0.000331937	0.051445	0.0512533t5.82545	0.684424
1711422057579	23.2088	-9.80807	-0.000652573	-0.000453173	0.0525536	0.0513222t5.83914	0.684394
1711422057599	23.3169	-9.85264	-0.000694231	-0.000574766	0.0526391	0.0525536t5.85283	0.684347
1711422057619	23.4253	-9.8973	-0.000750526	-0.000697462	0.0527184	0.0525536t5.86651	0.684317
1711422057659	23.5339	-9.94204	-0.0011327	0.000759807	0.0527855	0.0526391t5.8802	0.684296
1711422057679	23.7519	-10.0318	-0.000943943	0.000508603	0.052911	0.0527184t5.90757	0.684241
1711422057699	23.8613	-10.0768	-0.000871287	0.000382271	0.0529762	0.0527855t5.92126	0.684208
1711422057719	23.971	-10.1219	-0.000813618	0.000255551	0.0530438	0.0529762t5.93494	0.684173
1711422057739	24.0809	-10.1672	-0.000771073	0.000128266	0.0535567	0.0530438t5.94862	0.684143
1711422057779	24.3015	-10.2578	-0.000731507	-0.000127826	0.0536962	0.0535567t5.97599	0.684072
1711422057799	24.4122	-10.3033	-0.000734846	-0.000256989	0.053763	0.0535567t5.98967	0.684049
1711422057819	24.5231	-10.3489	-0.000183978	0.000920862	0.0538276	0.0536962t6.00335	0.68402
1711422057839	24.6343	-10.3945	-6.10202e-05	0.000790298	0.0538921	0.0538276t6.01703	0.683991
1711422057879	24.7458	-10.4402	4.65344e-05	0.000659108	0.0539563	0.0538921t6.03071	0.683963
1711422057899	24.9695	-10.532	0.000214824	0.000395238	0.0526184	0.0538921t6.05807	0.683904
1711422057919	25.0817	-10.578	0.000275269	0.000262737	0.0526299	0.0539563t6.07174	0.683875
1711422057939	25.1942	-10.6241	0.000319872	0.000130266	0.052647	0.0526184t6.08542	0.683857
1711422057959	25.307	-10.6703	0.000348546	-1.13291e-06	0.0526834	0.052647t6.0991	0.683826
1711422057999	25.5333	-10.7629	0.000333885	0.000390769	0.0527902	0.0526834t6.12645	0.683761
1711422058019	25.6468	-10.8094	0.000393226	0.000259817	0.052851	0.0526834t6.14013	0.683731
1711422058039	25.7606	-10.8559	0.00043678	0.000128508	0.0534928	0.0527902t6.15279	0.60983
1711422058059	25.8747	-10.9025	0.000464521	-3.24774e-06	0.0535645	0.052851t6.16631	0.714311
1711422058099	25.989	-10.9492	0.00047631	-0.00013557	0.0536374	0.0534928t6.18017	0.685047
1711422058119	26.2183	-11.0429	0.000451642	-0.000403165	0.0537708	0.0535645t6.20566	0.624007
1711422058139	26.3333	-11.0899	0.000367379	0.000578816	0.0538372	0.0536374t6.21897	0.677075
1711422058159	26.4486	-11.1369	0.00045353	0.000443544	0.0539065	0.0537708t6.23254	0.682395
1711422058179	26.5642	-11.184	0.000523157	0.000307824	0.0546137	0.0538372t6.24547	0.619482
1711422058219	26.796	-11.2785	0.000612272	3.48942e-05	0.0547758	0.0546137t6.2722	0.681978
1711422058239	26.9123	-11.3259	0.000631321	-0.000102882	0.0548532	0.0546137t6.28591	0.686224
1711422058259	27.0289	-11.3734	0.00063341	-0.000241671	0.0549266	0.0548532t6.29863	0.611102
1711422058279	27.1457	-11.421	0.000618442	-0.000381295	0.0549982	0.0548532t6.31109	0.62246
1711422058319	27.2627	-11.4686	0.000942627	0.000131151	0.0550712	0.0549982t6.32496	0.728279
1711422058339	27.4976	-11.5641	0.000989925	-0.000150749	0.0539731	0.0549982t6.35464	0.739254
1711422058359	27.6155	-11.612	0.00098673	-0.00029237	0.0539997	0.0550712t6.36739	0.605415
1711422058379	27.7336	-11.66	0.00096557	-0.00043408	0.0540309	0.0539997t6.38116	0.831951
1711422058399	27.852	-11.7081	0.00092628	-0.000574955	0.0540789	0.0539997t6.39665	0.771432
1711422058439	28.0896	-11.8045	0.000791233	-0.000855753	0.0542062	0.0540789t6.42275	0.622909
1711422058459	28.2088	-11.8529	0.000216296	0.000119771	0.0543395	0.0540789t6.43512	0.618206
1711422058479	28.3282	-11.9013	0.000246428	-2.13429e-05	0.0544013	0.0543395t6.44849	0.693367
1711422058499	28.4478	-11.9498	0.0002585	-0.000163023	0.0544636	0.0543395t6.46212	0.682203
1711422058539	28.5677	-11.9984	0.000252498	-0.00030527	0.0545268	0.0544013t6.47504	0.62907
1711422058559	28.8083	-12.0958	0.00018582	-0.000591193	0.0546589	0.0544636t6.50075	0.651076
1711422058579	28.9289	-12.1446	0.000124813	-0.000734721	0.0547302	0.0545268t6.51358	0.614553
1711422058599	29.0498	-12.1935	4.51238e-05	-0.000878666	0.055016	0.0547302t6.52691	0.697457
1711422058639	29.2924	-12.2915	0.000485537	0.000599433	0.0551561	0.055016t6.5538	0.646225
1711422058659	29.4141	-12.3407	0.000580991	0.00045376	0.055227	0.055016t6.56627	0.622846
1711422058679	29.536	-12.3899	0.000657777	0.00030746	0.0552985	0.055227t6.57942	0.674108
1711422058699	29.6581	-12.4392	0.000715716	0.000160564	0.0553712	0.055227t6.59279	0.668188
1711422058739	29.7805	-12.4886	0.000754629	1.31622e-05	0.0554463	0.0553712t6.60563	0.630546
1711422058759	30.026	-12.5876	0.000903953	0.000832384	0.0546227	0.0553712t6.63056	0.623889
1711422058779	30.1492	-12.6372	0.00103272	0.000683641	0.0546606	0.0554463t6.64373	0.669973
1711422058799	30.2725	-12.6869	0.00114207	0.000534599	0.0547011	0.0546606t6.65659	0.638869
1711422058819	30.3962	-12.7367	0.00123199	0.000386035	0.0547541	0.0546606t6.66909	0.62353
1711422058859	30.6441	-12.8365	0.00135173	8.97104e-05	0.0548901	0.0547541t6.69485	0.635284
1711422058879	30.7685	-12.8865	0.0013815	-5.87052e-05	0.0546623	0.0547541t6.70736	0.62285
1711422058899	30.8931	-12.9365	0.00139143	-0.000207478	0.0547186	0.0548901t6.72003	0.67999
1711422058919	31.0179	-12.9867	0.00166103	0.000107867	0.0547777	0.0546623t6.73275	0.621004
1711422058959	31.143	-13.0369	0.00169377	-4.14728e-05	0.0548417	0.0547186t6.74561	0.652277
1711422058979	31.3939	-13.1376	0.00169901	-0.000340986	0.0549825	0.0547777t6.77091	0.623447
1711422058999	31.5197	-13.1881	0.00167135	-0.00049122	0.0550594	0.0548417t6.7836	0.665389
1711422059019	31.6458	-13.2386	0.00162337	-0.00064187	0.05551	0.0549825t6.79634	0.63492
1711422059039	31.7721	-13.2892	0.00155494	-0.000792998	0.0555906	0.0550594t6.80888	0.628371
1711422059079	32.0254	-13.3906	0.00101002	1.80794e-05	0.0557521	0.0555906t6.83436	0.630207
1711422059099	32.1524	-13.4415	0.00103228	-0.000135373	0.0558309	0.0555906t6.84684	0.622694
1711422059119	32.2797	-13.4924	0.00103398	-0.000289391	0.0559119	0.0557521t6.85948	0.673142
1711422059139	32.4072	-13.5434	0.00101477	-0.000443946	0.0559955	0.0559119t6.87216	0.621012
1711422059179	32.5349	-13.5944	0.000974383	-0.000599127	0.0560046	0.0559955t6.88464	0.649865
1711422059199	32.7912	-13.6968	0.00108794	0.000854178	0.0561455	0.0559955t6.91104	0.65963
1711422059219	32.9197	-13.7481	0.0012274	0.000697567	0.056221	0.0560046t6.92399	0.610255
1711422059239	33.0484	-13.7994	0.00134546	0.000540598	0.0563006	0.056221t6.93705	0.666213
1711422059259	33.1774	-13.8509	0.00144192	0.000383123	0.0563828	0.056221t6.95063	0.679366
1711422059299	33.4362	-13.954	0.00156972	6.6592e-05	0.0561248	0.0563828t6.97599	0.620782
1711422059319	33.5659	-14.0056	0.00160079	-9.24033e-05	0.0561862	0.0563828t6.98842	0.621132
1711422059339	33.6959	-14.0574	0.00160981	-0.000251756	0.0562509	0.0561862t7.00133	0.658693
1711422059359	33.8262	-14.1092	0.00200548	0.000238501	0.0563223	0.0561862t7.01442	0.652821
1711422059399	34.0874	-14.213	0.00209403	-8.1039e-05	0.0564817	0.0563223t7.03962	0.625161
1711422059419	34.2183	-14.2651	0.00210458	-0.000241376	0.0563356	0.0563223t7.05216	0.627194
1711422059439	34.3495	-14.3172	0.00209261	-0.000402129	0.0564026	0.0564817t7.06476	0.646584
1711422059459	34.481	-14.3693	0.00205799	-0.00056327	0.0564729	0.0563356t7.07733	0.621851
1711422059499	34.7446	-14.4739	0.00156545	4.34894e-05	0.0566255	0.0564729t7.10278	0.629157
1711422059519	34.8768	-14.5263	0.00159437	-0.000118725	0.0567081	0.0564729t7.11526	0.622074
1711422059539	35.0092	-14.5788	0.00160035	-0.000281386	0.0562755	0.0566255t7.12811	0.65212
1711422059559	35.1419	-14.6313	0.00158327	-0.000444553	0.0563332	0.0567081t7.14074	0.621858
1711422059599	35.2748	-14.6839	0.00154308	-0.000608168	0.056393	0.0562755t7.15343	0.639686
1711422059619	35.5414	-14.7893	0.00139279	-0.000935308	0.0565365	0.0563332t7.17857	0.622513
1711422059639	35.675	-14.8422	0.00161159	0.00048105	0.0566186	0.056393t7.19116	0.650054
1711422059659	35.8089	-14.8951	0.00170452	0.000317018	0.0567056	0.0566186t7.20379	0.629785
1711422059679	35.943	-14.948	0.00177401	0.000152449	0.0560317	0.0567056t7.21626	0.62732
1711422059719	36.212	-15.0541	0.00184266	-0.000178356	0.0561368	0.0560317t7.24081	0.584441
1711422059739	36.3469	-15.1073	0.00184175	-0.000343729	0.0562004	0.0560317t7.25227	0.5673
1711422059759	36.4819	-15.1605	0.00181676	-0.000508745	0.0562755	0.0561368t7.2655	0.708333
1711422059779	36.6173	-15.2138	0.00211107	0.00015823	0.0563578	0.0562755t7.27758	0.555769
1711422059819	36.7528	-15.2672	0.00215861	-7.203e-06	0.0559456	0.0562755t7.28875	0.566261
1711422059839	37.0246	-15.3741	0.00218185	-0.00033935	0.0560662	0.0563578t7.31502	0.693822
1711422059859	37.1609	-15.4277	0.00215736	-0.000506034	0.0561312	0.0559456t7.32797	0.512829
1711422059879	37.2974	-15.4814	0.00210869	-0.000672748	0.0562038	0.0560662t7.34107	0.70039
1711422059899	37.4342	-15.5351	0.00176328	9.16066e-05	0.056285	0.0561312t7.35323	0.571916
1711422059939	37.7085	-15.6427	0.00181692	-0.000242656	0.0561364	0.056285t7.37918	0.683998
1711422059959	37.846	-15.6967	0.00180692	-0.000410473	0.0562052	0.056285t7.39279	0.681112
1711422059979	37.9838	-15.7507	0.00177233	-0.000578588	0.0562786	0.0561364t7.40448	0.536601
1711422059999	38.1218	-15.8048	0.00171301	-0.000746911	0.0563577	0.0562786t7.41719	0.670781
1711422060039	38.3986	-15.9131	0.00155361	0.000495389	0.056532	0.0563577t7.44333	0.585626
1711422060059	38.5373	-15.9674	0.00165424	0.000325992	0.0556439	0.0563577t7.45459	0.550224
1711422060079	38.6763	-16.0217	0.00172993	0.000156119	0.0556934	0.056532t7.46771	0.70601
1711422060099	38.8155	-16.0762	0.00178063	-1.40223e-05	0.0557468	0.0556439t7.47973	0.556005
1711422060139	38.955	-16.1306	0.0018063	-0.000183627	0.0558132	0.0557468t7.49235	0.6561
1711422060159	39.2347	-16.2398	0.00178049	-0.000522122	0.0559774	0.0557468t7.51974	0.684223
1711422060179	39.3749	-16.2945	0.00203542	0.00060362	0.0557831	0.0558132t7.53263	0.507335
1711422060199	39.5154	-16.3493	0.00215361	0.000433776	0.0558556	0.0559774t7.54565	0.696647
1711422060219	39.6561	-16.4041	0.00224653	0.000263426	0.0559305	0.0558556t7.55776	0.572663
1711422060259	39.9383	-16.514	0.00235627	-7.81979e-05	0.0560946	0.0559305t7.58128	0.659445
1711422060279	40.0797	-16.569	0.00237264	-0.000249502	0.0561844	0.0559305t7.59486	0.692509
1711422060299	40.2214	-16.6241	0.0023674	0.000511146	0.0553633	0.0560946t7.60662	0.538567
1711422060319	40.3633	-16.6793	0.00247387	0.000338919	0.0554155	0.0553633t7.61946	0.68556
1711422060359	40.5055	-16.7345	0.00255472	0.000166751	0.0554756	0.0553633t7.63323	0.681714
1711422060379	40.7906	-16.8452	0.00263795	-0.000176363	0.0556315	0.0554155t7.65685	0.55205
1711422060399	40.9335	-16.9006	0.00263986	-0.000347935	0.055721	0.0554756t7.66881	0.737976
1711422060419	41.0766	-16.9561	0.00261537	-0.000519805	0.0561767	0.0556315t7.68115	0.594335
1711422060439	41.22	-17.0116	0.00255905	0.000421254	0.0562717	0.0561767t7.69301	0.608063
1711422060479	41.5074	-17.1229	0.0027211	7.37882e-05	0.0564594	0.0562717t7.71736	0.575492
1711422060499	41.6515	-17.1787	0.00276281	-0.000101241	0.0565532	0.0562717t7.7287	0.561726
1711422060519	41.7958	-17.2345	0.00277799	-0.000276896	0.0566499	0.0565532t7.7419	0.705638
1711422060539	41.9403	-17.2904	0.00276625	-0.000453236	0.0561026	0.0565532t7.7557	0.682524
1711422060579	42.0852	-17.3463	0.00282191	0.000483027	0.056168	0.0561026t7.76791	0.594806
1711422060599	42.3755	-17.4584	0.00300874	0.000128946	0.0563183	0.0561026t7.79032	0.560795
1711422060619	42.5209	-17.5145	0.00306089	-4.7901e-05	0.0564071	0.056168t7.8023	0.737586
1711422060639	42.6667	-17.5706	0.0030852	-0.000224897	0.0565029	0.0563183t7.81417	0.549421
1711422060659	42.8126	-17.6269	0.00308169	-0.0004024	0.0554233	0.0565029t7.82696	0.667664
1711422060699	43.1053	-17.7396	0.00308248	0.000175021	0.0555252	0.0554233t7.85191	0.553955
1711422060719	43.252	-17.796	0.00314254	-2.21343e-06	0.0555952	0.0554233t7.86314	0.55982
1711422060739	43.3989	-17.8525	0.00317435	-0.000178911	0.0556779	0.0555252t7.87492	0.75262
1711422060759	43.546	-17.909	0.00317776	-0.00035558	0.0557689	0.0555952t7.88699	0.559252
1711422060799	43.841	-18.0223	0.00310038	-0.000710019	0.05407	0.0557689t7.91154	0.581152
1711422060819	43.9888	-18.079	0.0029798	0.000225232	0.054094	0.0557689t7.92285	0.555531
1711422060839	44.1369	-18.1358	0.00304781	4.68949e-05	0.0541194	0.054094t7.93463	0.753573
1711422060859	44.2852	-18.1926	0.00308837	-0.000130399	0.0541624	0.054094t7.94841	0.676033
1711422060899	44.5826	-18.3065	0.00308406	-0.000480904	0.0539305	0.0541624t7.97181	0.555354
1711422060919	44.7316	-18.3635	0.00303883	-0.000655516	0.0539956	0.0541624t7.98302	0.560709
1711422060939	44.8808	-18.4206	0.00296571	0.000461005	0.0540661	0.0539956t7.99478	0.743897
1711422060959	45.0303	-18.4777	0.0030712	0.000286214	0.0541439	0.0539956t8.00844	0.670588
1711422060999	45.1801	-18.5349	0.00314911	0.000111364	0.0542296	0.0540661t8.0206	0.594854
1711422061019	45.4803	-18.6495	0.00322165	-0.000239201	0.0535152	0.0541439t8.04405	0.597414
1711422061039	45.6307	-18.7069	0.00321616	-0.000415035	0.0535716	0.0542296t8.05603	0.600474
1711422061059	45.7814	-18.7643	0.00318276	-0.000591137	0.0536324	0.0535716t8.06794	0.593385
1711422061079	45.9323	-18.8218	0.00341631	0.000167654	0.0537049	0.0535716t8.07977	0.591738
1711422061119	46.2348	-18.937	0.00351039	-0.00018294	0.0523934	0.0537049t8.10376	0.588621
1711422061139	46.3864	-18.9947	0.00351473	-0.000358446	0.0524281	0.0537049t8.11547	0.583278
1711422061159	46.5382	-19.0524	0.00349076	-0.00053422	0.0524655	0.0524281t8.12734	0.64876
1711422061179	46.6902	-19.1102	0.00343876	-0.00070922	0.052517	0.0524655t8.13978	0.537498
1711422061219	46.9951	-19.226	0.00327409	5.61944e-05	0.05267	0.052517t8.16478	0.686458
1711422061239	47.1479	-19.284	0.00331708	-0.000116957	0.0525975	0.052517t8.17845	0.684849
1711422061259	47.301	-19.342	0.00333164	-0.000290287	0.0526762	0.0525975t8.19156	0.4914
1711422061279	47.4543	-19.4001	0.00331792	-0.000463916	0.0527595	0.0525975t8.20264	0.567661
1711422061319	47.7616	-19.5165	0.0035625	0.000299876	0.0529388	0.0527595t8.22802	0.658176
1711422061339	47.9156	-19.5748	0.00364677	0.000124996	0.0530354	0.0527595t8.24109	0.65198
