2460.71,1,1000,1000,-0.0239755,27.5482,-0.0217663,459.892,-84.1183,27.5686,0.0261825,470.447,-0.174525,0.0371745,-0.20939,597.025,-82.1429,22.2229,0.0171174,607.596,-0.00974629,4.28,1.82,
2480.76,1,1000,1000,-0.0244952,27.5482,-0.0221666,460.443,-84.1034,27.5675,0.0259769,470.998,-0.170084,-0.0840863,-0.221436,597.491,-82.1444,22.2237,0.013682,608.062,-0.0194344,4.28,1.82,
2500.71,1,1000,1000,-0.0244952,27.5482,-0.0221666,460.443,-84.1034,27.5675,0.0259769,470.998,-0.170084,-0.0840863,-0.221436,597.491,-82.1444,22.2237,0.013682,608.062,-0.0194344,4.28,1.82,
2520.7,1,1000,1000,-0.0248024,27.5482,-0.0210587,460.994,-84.0885,27.5674,0.0257641,471.55,-0.165722,0.0369756,-0.233352,597.871,-82.1237,22.2222,0.0120986,608.442,-0.00519326,4.28,1.82,
2540.75,1,1000,1000,-0.0252175,27.5482,-0.0208501,461.546,-84.0738,27.568,0.0255446,472.101,-0.161464,-0.007989,-0.245623,598.337,-82.1167,22.2229,0.0159948,608.908,-0.00652664,4.28,1.82,
2560.71,1,1000,1000,-0.0255124,27.5482,-0.0216537,462.648,-84.0446,27.565,0.0250886,473.204,-0.151842,-0.0714376,-0.265758,599.269,-82.1091,22.2222,0.0207055,609.839,-0.0162345,4.28,1.82,
2580.75,1,1000,1000,-0.0262347,27.5482,-0.01825,463.199,-84.0302,27.5652,0.024853,473.755,-0.147858,0.0364203,-0.275712,599.649,-82.0877,22.222,0.0178042,610.22,-0.00191409,4.28,1.82,
2600.71,1,1000,1000,-0.0262347,27.5482,-0.01825,463.75,-84.0159,27.5651,0.0246126,474.306,-0.142685,-0.0233675,-0.284927,599.649,-82.0877,22.222,0.0178042,610.22,-0.00191409,4.28,1.82,
2620.71,1,1000,1000,-0.0264531,27.5482,-0.0185108,463.75,-84.0159,27.5651,0.0246126,474.306,-0.142685,-0.0233675,-0.284927,600.114,-82.0849,22.2231,0.0179444,610.686,-0.00758841,4.28,1.82,
2640.72,1,1000,1000,-0.0265944,27.5482,-0.0184301,464.301,-84.0017,27.5646,0.0243674,474.858,-0.138125,0.00560909,-0.293856,600.58,-82.078,22.2237,0.0217909,611.151,-0.00956817,4.28,1.82,
2660.75,1,1000,1000,-0.0268645,27.5482,-0.0179149,465.403,-83.9736,27.5646,0.0238647,475.96,-0.128707,-0.0255748,-0.31009,601.426,-82.052,22.2217,0.0212546,611.998,0.000334082,4.28,1.82,
2680.71,1,1000,1000,-0.0271801,27.5482,-0.0179999,465.955,-83.9598,27.5649,0.0236082,476.512,-0.124106,0.0299341,-0.317568,601.892,-82.051,22.2221,0.0198992,612.463,-0.00753196,4.28,1.82,
2700.71,1,1000,1000,-0.0271542,27.5482,-0.0183744,465.955,-83.9598,27.5649,0.0236082,476.512,-0.124106,0.0299341,-0.317568,601.892,-82.051,22.2221,0.0198992,612.463,-0.00753196,4.28,1.82,
2720.7,1,1000,1000,-0.0271542,27.5482,-0.0183744,466.506,-83.9461,27.5647,0.0233485,477.063,-0.11921,-0.0257473,-0.324375,602.358,-82.0506,22.2224,0.0183837,612.929,-0.0159419,4.28,1.82,
2740.72,1,1000,1000,-0.0274068,27.5482,-0.018204,467.057,-83.9325,27.5649,0.0230858,477.614,-0.114045,0.030017,-0.331031,602.824,-82.05,22.2225,0.0168469,613.395,-0.024479,4.28,1.82,
2760.73,1,1000,1000,-0.0271886,27.5482,-0.0183144,468.159,-83.9057,27.565,0.0225533,478.717,-0.103949,-0.0275782,-0.342539,603.669,-82.0218,22.2221,0.0159363,614.241,-0.0128097,4.28,1.82,
2780.73,1,1000,1000,-0.0272558,27.5482,-0.0184445,468.71,-83.8925,27.5654,0.0222841,479.268,-0.0987637,0.0324255,-0.34764,604.135,-82.0184,22.2222,0.0170726,614.707,-0.0180375,4.28,1.82,
2800.69,1,1000,1000,-0.0269208,27.5482,-0.0189083,469.261,-83.8795,27.5652,0.0220137,479.82,-0.0942173,-0.0269732,-0.352141,604.601,-82.0134,22.2229,0.0195142,615.173,-0.0220242,4.28,1.82,
2820.7,1,1000,1000,-0.0269208,27.5482,-0.0189083,469.261,-83.8795,27.5652,0.0220137,479.82,-0.0942173,-0.0269732,-0.352141,604.601,-82.0134,22.2229,0.0195142,615.173,-0.0220242,4.28,1.82,
2840.71,1,1000,1000,-0.027132,27.5482,-0.0186657,469.813,-83.8666,27.5654,0.0217422,480.371,-0.0885248,0.0304628,-0.356297,604.981,-81.9855,22.2235,0.022729,615.553,-0.00242458,4.28,1.82,
2860.73,1,1000,1000,-0.0267379,27.5482,-0.0188377,470.364,-83.8538,27.566,0.0214703,480.922,-0.083482,0.00918323,-0.360558,605.447,-81.9803,22.2233,0.0252536,616.019,-0.00656395,4.28,1.82,
2880.74,1,1000,1000,-0.0269404,27.5482,-0.0194909,471.466,-83.8287,27.565,0.0209255,482.025,-0.0736095,-0.0279921,-0.365133,606.378,-81.9764,22.2217,0.0253152,616.95,-0.0208594,4.28,1.82,
2900.72,1,1000,1000,-0.0268036,27.5482,-0.0182874,472.017,-83.8164,27.5654,0.020653,482.576,-0.0684505,0.0319217,-0.367437,606.758,-81.9485,22.2224,0.0221735,617.331,-0.00106026,4.28,1.82,
2920.7,1,1000,1000,-0.0261863,27.5482,-0.0186756,472.017,-83.8164,27.5654,0.020653,482.576,-0.0684505,-0.0262968,-0.369068,606.758,-81.9485,22.2224,0.0221735,617.331,-0.00106026,4.28,1.82,
2940.74,1,1000,1000,-0.0261863,27.5482,-0.0186756,472.568,-83.8042,27.5652,0.0203805,483.127,-0.0634385,-0.0262968,-0.369068,607.224,-81.949,22.2221,0.0192716,617.797,-0.0108336,4.28,1.82,
2960.74,1,1000,1000,-0.0263692,27.5482,-0.0185051,473.12,-83.7922,27.5654,0.0201081,483.679,-0.0581372,0.0315673,-0.370673,607.69,-81.9447,22.2222,0.0203067,618.262,-0.0158606,4.28,1.82,
2980.73,1,1000,1000,-0.0258211,27.5482,-0.0186252,474.222,-83.7686,27.5655,0.0195665,484.781,-0.0483137,-0.0269622,-0.372341,608.536,-81.9118,22.2223,0.022137,619.109,-0.000530912,4.28,1.82,
3000.71,1,1000,1000,-0.0254054,27.5482,-0.0188009,474.773,-83.757,27.5659,0.0192969,485.333,-0.0433436,0.0319427,-0.372539,609.002,-81.9084,22.2222,0.0227143,619.574,-0.00655785,4.28,1.82,
3020.74,1,1000,1000,-0.0247974,27.5482,-0.0192557,475.324,-83.7456,27.5657,0.019029,485.884,-0.0385224,-0.0259485,-0.372345,609.467,-81.9066,22.2223,0.0220875,620.04,-0.0145876,4.28,1.82,
3040.71,1,1000,1000,-0.0247974,27.5482,-0.0192557,475.324,-83.7456,27.5657,0.019029,485.884,-0.0385224,-0.0259485,-0.372345,609.467,-81.9066,22.2223,0.0220875,620.04,-0.0145876,4.28,1.82,
3060.72,1,1000,1000,-0.0249406,27.5482,-0.0190243,475.875,-83.7343,27.5659,0.018763,486.435,-0.0335349,0.0290422,-0.372163,609.933,-81.9058,22.2222,0.0203563,620.506,-0.0231478,4.28,1.82,
3080.72,1,1000,1000,-0.0241861,27.5482,-0.0191851,476.978,-83.7122,27.5659,0.0182382,487.538,-0.0242182,-0.0271005,-0.369905,610.779,-81.8688,22.2224,0.0239928,621.352,-0.00405791,4.28,1.82,
3100.7,1,1000,1000,-0.0236547,27.5482,-0.019259,477.529,-83.7013,27.5663,0.0179788,488.089,-0.0194395,0.031185,-0.368205,611.245,-81.8674,22.2223,0.0232539,621.818,-0.0121429,4.28,1.82,
3120.7,1,1000,1000,-0.0237835,27.5482,-0.0196998,478.08,-83.6906,27.5661,0.0177223,488.641,-0.0143902,-0.0259165,-0.366212,611.711,-81.8657,22.2222,0.0214172,622.284,-0.0199718,4.28,1.82,
3140.72,1,1000,1000,-0.0237835,27.5482,-0.0196998,478.08,-83.6906,27.5661,0.0177223,488.641,-0.0143902,-0.0259165,-0.366212,611.711,-81.8657,22.2222,0.0214172,622.284,-0.0199718,4.28,1.82,
3160.73,1,1000,1000,-0.0229748,27.5482,-0.0194654,478.632,-83.6801,27.5662,0.0174686,489.192,-0.00962936,0.0281207,-0.36428,612.09,-81.8359,22.2222,0.0209898,622.664,0.00248253,4.28,1.82,
3180.73,1,1000,1000,-0.0230964,27.5482,-0.0196144,479.183,-83.6697,27.5667,0.0172173,489.743,-0.00504525,0.00818034,-0.360078,612.556,-81.8314,22.2224,0.0221166,623.13,-0.00257558,4.28,1.82,
3200.71,1,1000,1000,-0.0222658,27.5482,-0.0202175,480.285,-83.6493,27.5658,0.0167224,490.846,0.00377833,-0.0268615,-0.356096,613.488,-81.8284,22.2232,0.0206174,624.061,-0.0191346,4.28,1.82,
3220.7,1,1000,1000,-0.0216417,27.5482,-0.0190656,480.836,-83.6393,27.5661,0.016479,491.397,0.00876149,0.0290214,-0.353082,613.868,-81.7999,22.2224,0.0177978,624.442,0.00204651,4.28,1.82,
3240.76,1,1000,1000,-0.0207964,27.5482,-0.0194126,481.388,-83.6295,27.5659,0.016239,491.948,0.0130783,-0.0254563,-0.349828,613.868,-81.7999,22.2224,0.0177978,624.442,0.00204651,4.28,1.82,
3260.73,1,1000,1000,-0.0207964,27.5482,-0.0194126,481.388,-83.6295,27.5659,0.016239,491.948,0.0130783,-0.0254563,-0.349828,614.334,-81.7958,22.222,0.0187475,624.908,-0.00339906,4.28,1.82,
3280.73,1,1000,1000,-0.0208745,27.5482,-0.0192363,481.939,-83.6198,27.566,0.0160029,492.5,0.0166014,0.0288437,-0.346592,614.799,-81.7899,22.2222,0.0209948,625.373,-0.00700508,4.28,1.82,
3300.7,1,1000,1000,-0.0200198,27.5482,-0.0193333,483.041,-83.6008,27.5661,0.0155433,493.602,0.0251994,-0.0264738,-0.33868,615.645,-81.7608,22.2241,0.01933,626.22,0.00558098,4.28,1.82,
3320.7,1,1000,1000,-0.0192347,27.5482,-0.0194598,483.593,-83.5915,27.5665,0.0153189,494.154,0.0289684,0.0296981,-0.334323,616.111,-81.7629,22.2243,0.0145074,626.685,-0.00607719,4.28,1.82,
3340.74,1,1000,1000,-0.0193023,27.5482,-0.0198793,484.144,-83.5824,27.5662,0.0150987,494.705,0.0326039,-0.0257313,-0.329754,616.577,-81.7603,22.222,0.0129883,627.151,-0.0125745,4.28,1.82,
3360.73,1,1000,1000,-0.0193023,27.5482,-0.0198793,484.144,-83.5824,27.5662,0.0150987,494.705,0.0326039,-0.0257313,-0.329754,616.577,-81.7603,22.222,0.0129883,627.151,-0.0125745,4.28,1.82,
3380.71,1,1000,1000,-0.018437,27.5482,-0.0196417,484.695,-83.5734,27.5664,0.0148831,495.256,0.0361076,0.0273102,-0.325287,617.043,-81.7552,22.2216,0.014523,627.617,-0.0160311,4.28,1.82,
3400.7,1,1000,1000,-0.0175928,27.5482,-0.0197842,485.798,-83.5557,27.5664,0.0144627,496.359,0.0430041,-0.0268524,-0.315175,617.888,-81.723,22.2221,0.0205772,628.463,-0.000161727,4.28,1.82,
3420.71,1,1000,1000,-0.0167859,27.5482,-0.0198852,486.349,-83.5471,27.5668,0.0142588,496.91,0.0463997,0.0292842,-0.310069,618.354,-81.7225,22.2226,0.01873,628.929,-0.00825644,4.28,1.82,
3440.7,1,1000,1000,-0.016821,27.5482,-0.0202967,486.9,-83.5386,27.5666,0.01406,497.461,0.0501716,-0.0260303,-0.304638,618.82,-81.721,22.2225,0.0164017,629.395,-0.0156168,4.28,1.82,
3460.72,1,1000,1000,-0.016821,27.5482,-0.0202967,486.9,-83.5386,27.5666,0.01406,497.461,0.0501716,-0.0260303,-0.304638,618.82,-81.721,22.2225,0.0164017,629.395,-0.0156168,4.28,1.82,
3480.73,1,1000,1000,-0.0159782,27.5482,-0.0200527,487.452,-83.5302,27.5667,0.0138663,498.013,0.0533218,0.0269351,-0.299249,619.2,-81.6979,22.2223,0.0149019,629.775,0.000679184,4.28,1.82,
3500.71,1,1000,1000,-0.0160143,27.5482,-0.0201889,488.003,-83.5219,27.5672,0.0136768,498.564,0.0558523,0.00736787,-0.29156,619.666,-81.6921,22.2228,0.0172313,630.241,-0.00191356,4.28,1.82,
3520.71,1,1000,1000,-0.0150643,27.5482,-0.02077,489.105,-83.5058,27.5663,0.0133106,499.667,0.0616333,-0.0269524,-0.281448,620.598,-81.6839,22.2222,0.020385,631.173,-0.0104746,4.28,1.82,
3540.72,1,1000,1000,-0.0142639,27.5482,-0.0196205,489.657,-83.4978,27.5666,0.0131335,500.218,0.0640438,0.0280103,-0.275581,620.978,-81.6615,22.222,0.0186435,631.553,0.00543471,4.28,1.82,
3560.72,1,1000,1000,-0.0142639,27.5482,-0.0196205,489.657,-83.4978,27.5666,0.0131335,500.218,0.0640438,-0.025517,-0.269682,620.978,-81.6615,22.222,0.0186435,631.553,0.00543471,4.28,1.82,
3580.72,1,1000,1000,-0.0142847,27.5482,-0.0199542,490.208,-83.49,27.5664,0.0129612,500.769,0.0668266,-0.025517,-0.269682,621.443,-81.657,22.2224,0.0193436,632.019,0.00176976,4.28,1.82,
3600.72,1,1000,1000,-0.013465,27.5482,-0.0197738,490.759,-83.4823,27.5659,0.0127938,501.321,0.068795,0.0059615,-0.263684,621.909,-81.6524,22.2222,0.0201199,632.484,-0.00161833,4.28,1.82,
3620.73,1,1000,1000,-0.0125627,27.5482,-0.0192216,491.862,-83.4672,27.566,0.0124712,502.423,0.0736085,-0.0258616,-0.251819,622.755,-81.6316,22.2234,0.0146881,633.331,0.00499706,4.28,1.82,
3640.7,1,1000,1000,-0.011781,27.5482,-0.0193413,492.413,-83.4598,27.5664,0.0123167,502.975,0.0754923,0.0292136,-0.245843,623.221,-81.6316,22.2244,0.0114067,633.796,-0.00247857,4.28,1.82,
3660.72,1,1000,1000,-0.011774,27.5482,-0.0197596,492.964,-83.4525,27.5662,0.0121675,503.526,0.0772781,-0.025178,-0.239709,623.687,-81.6312,22.2243,0.00836704,634.262,-0.00956343,4.28,1.82,
3680.71,1,1000,1000,-0.011774,27.5482,-0.0197596,492.964,-83.4525,27.5662,0.0121675,503.526,0.0772781,-0.025178,-0.239709,623.687,-81.6312,22.2243,0.00836704,634.262,-0.00956343,4.28,1.82,
3700.71,1,1000,1000,-0.0108988,27.5482,-0.0195329,493.516,-83.4453,27.5662,0.0120237,504.077,0.0789681,0.0275107,-0.233625,624.153,-81.6289,22.2229,0.00669019,634.728,-0.0141895,4.28,1.82,
3720.71,1,1000,1000,-0.010891,27.5482,-0.0196203,494.618,-83.4312,27.5663,0.0117494,505.18,0.0820707,-0.0263601,-0.220622,624.998,-81.6029,22.2222,0.0116776,635.574,-0.00142835,4.28,1.82,
3740.72,1,1000,1000,-0.0101406,27.5482,-0.0197299,495.169,-83.4243,27.5667,0.0116189,505.731,0.0830254,0.0288742,-0.214238,625.464,-81.5949,22.2224,0.0163511,636.04,-0.000443626,4.28,1.82,
3760.91,1,1000,1000,-0.0092999,27.5482,-0.0201414,495.721,-83.4174,27.5665,0.0114925,506.283,0.084082,-0.0256742,-0.20778,625.93,-81.5946,22.223,0.0160494,636.506,-0.00636825,4.28,1.82,
3780.73,1,1000,1000,-0.0092999,27.5482,-0.0201414,495.721,-83.4174,27.5665,0.0114925,506.283,0.084082,-0.0256742,-0.20778,625.93,-81.5946,22.223,0.0160494,636.506,-0.00636825,4.28,1.82,
3800.71,1,1000,1000,-0.00860807,27.5482,-0.0199056,496.272,-83.4106,27.5666,0.0113707,506.834,0.0855557,0.0266745,-0.201622,626.31,-81.5812,22.2242,0.0109999,636.886,0.00164128,4.28,1.82,
3820.71,1,1000,1000,-0.00857805,27.5482,-0.0200462,496.823,-83.404,27.5671,0.0112538,507.385,0.085949,0.00725497,-0.194,626.776,-81.5821,22.2227,0.00736592,637.352,-0.00620461,4.28,1.82,
3840.72,1,1000,1000,-0.00779353,27.5482,-0.0206257,497.926,-83.3908,27.5661,0.0110342,508.488,0.0876626,-0.026797,-0.182679,627.708,-81.5755,22.2221,0.00781941,638.284,-0.0117263,4.28,1.82,
3860.71,1,1000,1000,-0.00711465,27.5482,-0.0194933,498.477,-83.3844,27.5664,0.0109309,509.039,0.0880538,0.0280003,-0.176288,628.088,-81.5621,22.2219,0.0088556,638.664,-0.00327613,4.28,1.82,
3880.71,1,1000,1000,-0.00708351,27.5482,-0.0198322,498.477,-83.3844,27.5664,0.0109309,509.039,0.0880538,-0.0254475,-0.169908,628.088,-81.5621,22.2219,0.0088556,638.664,-0.00327613,4.28,1.82,
3900.71,1,1000,1000,-0.00708351,27.5482,-0.0198322,499.028,-83.378,27.5663,0.0108324,509.591,0.0887673,-0.0254475,-0.169908,628.554,-81.5593,22.2225,0.00895602,639.13,-0.00647751,4.28,1.82,
3920.71,1,1000,1000,-0.00645725,27.5482,-0.0196568,499.58,-83.3717,27.5664,0.0107386,510.142,0.089296,0.0279408,-0.163779,629.02,-81.5586,22.2228,0.00706427,639.596,-0.0110588,4.28,1.82,
3940.75,1,1000,1000,-0.00642978,27.5482,-0.0197516,500.682,-83.3592,27.5665,0.0105629,511.245,0.088932,-0.0261981,-0.151125,629.865,-81.5423,22.2219,0.00988957,640.442,-0.00560847,4.28,1.82,
3960.7,1,1000,1000,-0.00513809,27.5482,-0.0199333,501.234,-83.3531,27.5668,0.0104807,511.796,0.0895033,0.0281434,-0.145122,630.331,-81.5401,22.2226,0.00926691,640.907,-0.00877203,4.28,1.82,
3980.73,1,1000,1000,-0.00513809,27.5482,-0.0199333,501.234,-83.3531,27.5668,0.0104807,511.796,0.0895033,0.0281434,-0.145122,630.331,-81.5401,22.2226,0.00926691,640.907,-0.00877203,4.28,1.82,
4000.71,1,1000,1000,-0.005094,27.5482,-0.020219,501.785,-83.347,27.5667,0.0104022,512.347,0.0889998,-0.0260995,-0.138964,630.797,-81.538,22.2222,0.00802825,641.373,-0.0111994,4.28,1.82,
4020.72,1,1000,1000,-0.00454186,27.5482,-0.0201007,502.336,-83.341,27.5662,0.0103283,512.899,0.088951,-0.00641028,-0.133225,631.263,-81.5341,22.2222,0.00859051,641.839,-0.0124897,4.28,1.82,
4040.72,1,1000,1000,-0.00450008,27.5482,-0.0195282,503.439,-83.3291,27.5666,0.0101924,514.001,0.0886957,-0.0103582,-0.121751,632.109,-81.5272,22.2225,0.00399706,642.685,-0.015012,4.28,1.82,
4060.7,1,1000,1000,-0.00381452,27.5482,-0.0199762,503.99,-83.3233,27.5665,0.01013,514.553,0.0881199,-0.00194435,-0.116045,632.575,-81.5226,22.2218,0.00524184,643.151,-0.0151038,4.28,1.82,
4080.71,1,1000,1000,-0.00381452,27.5482,-0.0199762,503.99,-83.3233,27.5665,0.01013,514.553,0.0881199,-0.00194435,-0.116045,632.575,-81.5226,22.2218,0.00524184,643.151,-0.0151038,4.28,1.82,
4100.72,1,1000,1000,-0.00331186,27.5482,-0.01988,504.541,-83.3175,27.5662,0.010071,515.104,0.0875962,-0.0191506,-0.110327,633.041,-81.5203,22.2223,0.00596337,643.617,-0.0169662,4.28,1.82,
4120.69,1,1000,1000,-0.00326705,27.5482,-0.0196029,505.093,-83.3117,27.5659,0.0100156,515.655,0.0875285,-0.00638238,-0.103784,633.421,-81.5141,22.2223,0.00526571,643.997,-0.0144585,4.28,1.82,
4140.71,1,1000,1000,-0.00290038,27.5482,-0.0191877,506.195,-83.3003,27.566,0.00991527,516.758,0.0857697,-0.00916129,-0.094414,634.353,-81.5068,22.2223,0.00701992,644.929,-0.0159129,4.28,1.82,
4160.7,1,1000,1000,-0.00239799,27.5482,-0.0193637,506.747,-83.2946,27.5659,0.00986982,517.309,0.0853303,-0.00324843,-0.0892454,634.818,-81.5019,22.2225,0.00883153,645.395,-0.0152114,4.28,1.82,
4180.74,1,1000,1000,-0.00239799,27.5482,-0.0193637,506.747,-83.2946,27.5659,0.00986982,517.309,0.0853303,-0.00324843,-0.0892454,634.818,-81.5019,22.2225,0.00883153,645.395,-0.0152114,4.28,1.82,
4200.71,1,1000,1000,-0.00196227,27.5482,-0.0192555,507.298,-83.289,27.5657,0.00982749,517.861,0.0843321,-0.0151104,-0.0842318,635.199,-81.4964,22.2224,0.0101296,645.775,-0.0130824,4.28,1.82,
4220.75,1,1000,1000,-0.0019155,27.5482,-0.0190233,507.849,-83.2834,27.5654,0.00978839,518.412,0.0836038,-0.00631062,-0.0784324,635.664,-81.4934,22.2222,0.0100625,646.241,-0.0143155,4.28,1.82,
4240.71,1,1000,1000,-0.00150098,27.5482,-0.0186956,508.952,-83.2723,27.5654,0.00971943,519.515,0.0814983,-0.008174,-0.07003,636.596,-81.4877,22.2223,0.00841601,647.172,-0.0163658,4.28,1.82,
4260.72,1,1000,1000,-0.00117592,27.5482,-0.0187361,509.503,-83.2669,27.5653,0.00968919,520.066,0.0806527,-0.00415396,-0.0654233,636.976,-81.482,22.2224,0.00969963,647.553,-0.0136258,4.28,1.82,
4280.71,1,1000,1000,-0.00113483,27.5482,-0.0186251,509.503,-83.2669,27.5653,0.00968919,520.066,0.0806527,-0.00415396,-0.0654233,636.976,-81.482,22.2224,0.00969963,647.553,-0.0136258,4.28,1.82,
4300.71,1,1000,1000,-0.00113483,27.5482,-0.0186251,510.054,-83.2614,27.5651,0.00966184,520.617,0.0798749,-0.012046,-0.0609627,637.442,-81.4785,22.2222,0.00973365,648.019,-0.0136116,4.28,1.82,
4320.7,1,1000,1000,-0.000873127,27.5482,-0.0184182,510.606,-83.2559,27.5651,0.00963731,521.169,0.0787033,0.00384912,-0.0566389,637.908,-81.4768,22.2223,0.00817059,648.484,-0.0155268,4.28,1.82,
4340.72,1,1000,1000,-0.000837399,27.5482,-0.0183504,511.708,-83.2451,27.5647,0.00959519,522.271,0.0762938,-0.025532,-0.0482454,638.754,-81.4707,22.223,0.00535828,649.331,-0.015342,4.28,1.82,
4360.71,1,1000,1000,-0.00025317,27.5482,-0.0179586,512.259,-83.2397,27.565,0.00957725,522.822,0.0750594,0.0301283,-0.0443634,639.22,-81.4683,22.2222,0.00428507,649.796,-0.0162229,4.28,1.82,
4380.71,1,1000,1000,-0.00025317,27.5482,-0.0179586,512.259,-83.2397,27.565,0.00957725,522.822,0.0750594,0.0301283,-0.0443634,639.22,-81.4683,22.2222,0.00428507,649.796,-0.0162229,4.28,1.82,
4400.71,1,1000,1000,-0.000213073,27.5482,-0.018284,512.811,-83.2344,27.5649,0.0095613,523.374,0.0738074,-0.025353,-0.0405708,639.686,-81.4627,22.2219,0.00612923,650.262,-0.0139389,4.28,1.82,
4420.71,1,1000,1000,-2.85353e-06,27.5482,-0.0181951,513.362,-83.229,27.5644,0.00954771,523.925,0.0725392,-0.0051072,-0.0370135,640.151,-81.4611,22.2228,0.00598502,650.728,-0.015597,4.28,1.82,
4440.72,1,1000,1000,3.40544e-05,27.5482,-0.0176391,514.464,-83.2184,27.5649,0.00952655,525.028,0.0699596,-0.00924264,-0.0303228,640.998,-81.455,22.2221,0.00488836,651.574,-0.0149753,4.28,1.82,
4460.71,1,1000,1000,0.000262574,27.5482,-0.0181724,515.016,-83.2131,27.5648,0.0095187,525.579,0.0686464,-0.000547171,-0.0271047,641.463,-81.4505,22.2221,0.00629327,652.04,-0.0134936,4.28,1.82,
4480.72,1,1000,1000,0.000443989,27.5482,-0.0181168,515.016,-83.2131,27.5648,0.0095187,525.579,0.0686464,-0.0184228,-0.0239894,641.463,-81.4505,22.2221,0.00629327,652.04,-0.0134936,4.28,1.82,
4500.71,1,1000,1000,0.000443989,27.5482,-0.0181168,515.567,-83.2078,27.5646,0.00951245,526.13,0.0673237,-0.0184228,-0.0239894,641.929,-81.448,22.2223,0.00611218,652.506,-0.0145319,4.28,1.82,
4520.7,1,1000,1000,0.000476756,27.5482,-0.0178413,516.118,-83.2025,27.5646,0.00950787,526.682,0.0655593,0.0172677,-0.0210663,642.31,-81.446,22.2222,0.00580664,652.886,-0.0150236,4.28,1.82,
4540.72,1,1000,1000,0.000643783,27.5482,-0.0178771,517.221,-83.1919,27.5645,0.00950337,527.784,0.0628191,-0.0262288,-0.0155877,643.241,-81.438,22.2223,0.00694614,653.818,-0.012598,4.28,1.82,
4560.72,1,1000,1000,0.000828785,27.5482,-0.0177575,517.772,-83.1867,27.5649,0.0095031,528.335,0.0609581,0.0323228,-0.0130312,643.707,-81.4334,22.2224,0.00796441,654.284,-0.0109665,4.28,1.82,
4580.7,1,1000,1000,0.000969953,27.5482,-0.018236,518.323,-83.1814,27.5647,0.00950416,528.887,0.0596021,-0.0254091,-0.0106156,644.087,-81.4315,22.2224,0.00890663,654.664,-0.0116522,4.28,1.82,
4600.7,1,1000,1000,0.000969953,27.5482,-0.018236,518.323,-83.1814,27.5647,0.00950416,528.887,0.0596021,-0.0254091,-0.0106156,644.087,-81.4315,22.2224,0.00890663,654.664,-0.0116522,4.28,1.82,
4620.75,1,1000,1000,0.00100134,27.5482,-0.0180291,518.875,-83.1762,27.5649,0.00950661,529.438,0.0579252,0.0301139,-0.00831995,644.553,-81.4271,22.2223,0.00949503,655.13,-0.010067,4.28,1.82,
4640.71,1,1000,1000,0.00124349,27.663,0.106738,519.426,-83.1709,27.5655,0.00951039,529.989,0.0562861,0.00946812,-0.00605317,645.019,-81.4235,22.2222,0.00946543,655.595,-0.00960674,4.28,1.82,
4660.71,1,1000,1000,0.00127748,27.7778,0.204472,520.528,-83.1604,27.5685,0.00952136,531.092,0.0535012,0.219553,-0.00185387,645.865,-81.4202,22.2223,0.00630423,656.442,-0.0113284,4.28,1.82,
4680.7,1,1000,1000,0.00142431,27.8926,0.264059,521.08,-83.1552,27.5719,0.00952864,531.643,0.0513571,0.17107,4.31802e-05,646.331,-81.4152,22.2233,0.00708216,656.907,-0.00935097,4.28,1.82,
4700.71,1,1000,1000,0.00152637,27.8926,0.262926,521.631,-83.1499,27.5772,0.00953702,532.195,0.0497127,0.337589,0.00194475,646.331,-81.4152,22.2233,0.00708216,656.907,-0.00935097,4.28,1.82,
4720.73,1,1000,1000,0.00152637,27.8926,0.262926,521.631,-83.1499,27.5772,0.00953702,532.195,0.0497127,0.337589,0.00194475,646.797,-81.4053,22.2246,0.0119662,657.373,-0.00275285,4.28,1.82,
4740.71,1,1000,1000,0.0015579,27.8926,0.256802,522.183,-83.1447,27.5823,0.00954654,532.747,0.0485687,0.210971,0.00378084,647.262,-81.3988,22.2226,0.0152192,657.839,0.000978784,4.28,1.82,
4760.73,1,1000,1000,0.00176399,27.8926,0.256021,523.286,-83.1342,27.5926,0.00956861,533.85,0.0447852,0.327756,0.00730392,648.109,-81.3971,22.222,0.0103911,658.685,-0.00286747,4.28,1.82,
4780.71,1,1000,1000,0.00199067,27.8926,0.248565,523.838,-83.1289,27.5971,0.00958102,534.402,0.043647,0.201891,0.00895596,648.575,-81.395,22.2227,0.00809068,659.151,-0.00379232,4.28,1.82,
4800.7,1,1000,1000,0.00216602,27.8926,0.247664,524.39,-83.1236,27.6029,0.00959452,534.954,0.0420122,0.319914,0.0105431,649.041,-81.392,22.2223,0.00620544,659.617,-0.00370766,4.28,1.82,
