1711423431666	22.8346	-9.66996	-0.00106465	-0.000856419	0.0402422	0.0165256t8.33965	1.19547
1711423431687	22.9889	-9.7339	-0.00123603	-0.00091662	0.0432229	0.039501t8.36355	1.19523
1711423431706	23.1437	-9.79801	-0.0014172	-0.000990172	0.0439265	0.0402422t8.38745	1.19462
1711423431726	23.2989	-9.8623	-0.00160393	-0.00109207	0.0444003	0.0402422t8.41134	1.19458
1711423431746	23.4545	-9.92678	-0.00193564	-0.000316695	0.044719	0.0432229t8.43523	1.19456
1711423431766	23.6106	-9.99144	-0.00196765	-0.000452713	0.0449451	0.0439265t8.45912	1.1946
1711423431786	23.7672	-10.0563	-0.000680442	-0.000474108	0.0745491	0.0444003t8.48302	1.1947
1711423431806	23.9241	-10.1213	-0.000772879	0.000552922	0.0757332	0.0449451t8.50691	1.19478
1711423431826	24.0816	-10.1865	-0.000625494	0.000403344	0.0769746	0.0449451t8.53081	1.19483
1711423431846	24.2395	-10.2518	-0.000505162	0.000241368	0.0785288	0.0745491t8.55469	1.19404
1711423431866	24.3978	-10.3173	-0.000414061	4.25866e-05	0.0793195	0.0769746t8.57767	1.13346
1711423431886	24.5566	-10.3829	-0.000340981	-0.000186683	0.079882	0.0785288t8.6003	1.15966
1711423431906	24.7157	-10.4487	-4.70404e-06	0.000627836	0.0803155	0.0793195t8.62395	1.18921
1711423431926	24.8754	-10.5146	0.000202174	0.000367631	0.0806777	0.079882t8.64784	1.19825
1711423431946	25.0355	-10.5807	-0.000239255	-0.000392907	0.0743487	0.079882t8.67179	1.19656
1711423431966	25.196	-10.647	-0.000204486	-0.000664049	0.0744116	0.0806777t8.69476	1.1303
1711423431986	25.357	-10.7133	-0.000220669	-0.00093826	0.0748644	0.0743487t8.71742	1.15789
1711423432007	25.5185	-10.7798	-0.000288329	-0.00121077	0.0749262	0.0743487t8.74064	1.15935
1711423432026	25.6804	-10.8464	-0.000409987	-0.00147744	0.0750495	0.0744116t8.76438	1.19614
1711423432046	25.8427	-10.9132	-0.00067527	-0.000807234	0.0752118	0.0749262t8.78755	1.15074
1711423432066	26.0055	-10.98	-0.000746586	-0.00106991	0.0753874	0.0750495t8.81025	1.13273
1711423432087	26.1687	-11.047	-0.000463035	-0.00162382	0.0704866	0.0752118t8.83305	1.17064
1711423432106	26.3324	-11.1141	-0.000784858	-0.00103191	0.0704689	0.0752118t8.85624	1.15686
1711423432126	26.4966	-11.1813	-0.000912936	-0.00129884	0.0704387	0.0704866t8.87914	1.14323
1711423432146	26.6611	-11.2487	-0.00109018	-0.00156456	0.0718081	0.0704689t8.90188	1.13538
1711423432166	26.8261	-11.3162	-0.00131703	-0.00182563	0.0718816	0.0704387t8.92472	1.15204
1711423432186	26.9916	-11.3838	-0.00159507	-0.00208357	0.0719914	0.0704387t8.94771	1.14946
1711423432207	27.1575	-11.4516	-0.0017032	-0.00145787	0.0721202	0.0718816t8.97052	1.13757
1711423432226	27.3238	-11.5195	-0.00192221	-0.00171622	0.0722484	0.0718816t8.99324	1.13636
1711423432246	27.4906	-11.5875	-0.00218747	-0.00197628	0.0723757	0.0721202t9.01604	1.14071
1711423432266	27.6578	-11.6556	-0.00118289	-0.00162131	0.0692165	0.0721202t9.03891	1.14428
1711423432286	27.8254	-11.7239	-0.00142715	-0.00188398	0.0697752	0.0723757t9.06166	1.13516
1711423432306	27.9935	-11.7923	-0.00171679	-0.0021477	0.0697996	0.0723757t9.08438	1.13634
1711423432326	28.1621	-11.8608	-0.00205187	-0.00241163	0.0698333	0.0697752t9.10711	1.13687
1711423432346	28.331	-11.9294	-0.00281364	-0.00127556	0.0699038	0.0697996t9.12986	1.13731
1711423432366	28.5004	-11.9982	-0.00298595	-0.00153445	0.0700097	0.0697996t9.15258	1.13566
1711423432386	28.6703	-12.0671	-0.00320549	-0.00179218	0.070342	0.0698333t9.17529	1.13575
1711423432407	28.8406	-12.1362	-0.00115782	-0.00172653	0.0659016	0.0699038t9.19801	1.13562
1711423432428	29.0113	-12.2053	-0.00124282	-0.000614818	0.0658968	0.070342t9.22072	1.13551
1711423432448	29.1824	-12.2746	-0.00129013	-0.000872936	0.0658948	0.0659016t9.24343	1.13545
1711423432468	29.354	-12.3441	-0.00138271	-0.00112983	0.0671595	0.0659016t9.26614	1.13544
1711423432489	29.5261	-12.4136	-0.00152123	-0.00138196	0.0672611	0.0658968t9.28884	1.13528
1711423432509	29.6985	-12.4833	-0.00170808	-0.00163054	0.0674053	0.0658948t9.31155	1.13514
1711423432529	29.8714	-12.5531	-0.00183797	-0.000620359	0.0675757	0.0671595t9.33425	1.13498
1711423432549	30.2186	-12.6931	-0.00109038	-0.000827723	0.0640571	0.0674053t9.37964	1.1348
1711423432586	30.3928	-12.7633	-0.00117734	-0.00107887	0.0651796	0.0675757t9.40234	1.13472
1711423432606	30.5675	-12.8336	-0.00131001	-0.00133019	0.0652513	0.0640571t9.42503	1.13475
1711423432626	30.7426	-12.904	-0.00148892	-0.00157826	0.0653625	0.0640571t9.44772	1.13463
1711423432646	30.9181	-12.9746	-0.00171643	-0.00182381	0.0655077	0.0652513t9.47041	1.13448
1711423432666	31.0941	-13.0453	-0.00186901	-0.0014962	0.0656662	0.0652513t9.4931	1.1344
1711423432687	31.2705	-13.1161	-0.000504669	-0.00159291	0.0625999	0.0653625t9.51579	1.13432
1711423432706	31.4474	-13.187	-0.000957255	-0.00146084	0.0626462	0.0655077t9.53847	1.13425
1711423432726	31.6247	-13.2581	-0.00116746	-0.0017096	0.0626918	0.0656662t9.56116	1.13419
1711423432746	31.8024	-13.3293	-0.00142485	-0.00195895	0.0638227	0.0626462t9.58384	1.13419
1711423432767	31.9806	-13.4006	-0.00172937	-0.00220581	0.0639275	0.0626918t9.60652	1.13409
1711423432786	32.1592	-13.472	-0.0020828	-0.00245013	0.0640653	0.0626918t9.6292	1.13401
1711423432806	32.3382	-13.5436	-0.00101307	-0.00165854	0.0349215	0.0638227t9.65188	1.13391
1711423432827	32.5177	-13.6153	-0.00126576	-0.00190297	0.0340676	0.0640653t9.67456	1.13384
1711423432847	32.6977	-13.6871	-0.00141904	-0.00121635	0.0331622	0.0349215t9.69724	1.13397
1711423432866	32.878	-13.759	-0.00157882	-0.0014441	0.0323791	0.0340676t9.71992	1.13398
1711423432887	33.0588	-13.8311	-0.00178373	-0.00163534	0.0355837	0.0340676t9.74259	1.13385
1711423432907	33.2401	-13.9032	-0.00204428	-0.0017992	0.0354554	0.0331622t9.76527	1.13375
1711423432928	33.4218	-13.9755	-0.00235821	-0.0019463	0.0354509	0.0323791t9.78794	1.13369
1711423432948	33.6039	-14.048	-0.00106659	-0.000799746	0.0383655	0.0355837t9.81062	1.13358
1711423432968	33.7864	-14.1205	-0.000941809	-0.000970217	0.0385356	0.0354509t9.83329	1.13344
1711423432989	33.9694	-14.1932	-0.00111883	-0.00110913	0.0387055	0.0354509t9.85596	1.13331
1711423433010	34.1529	-14.2661	-0.00132095	-0.0012506	0.0417902	0.0383655t9.87862	1.13314
1711423433030	34.3367	-14.3391	-0.00154731	-0.00139678	0.0420073	0.0385356t9.90128	1.13301
1711423433049	34.521	-14.4122	-0.00179706	-0.00154668	0.0422125	0.0387055t9.92394	1.13287
1711423433070	34.8908	-14.5589	-0.000441707	-0.000769543	0.0439881	0.0420073t9.96733	1.07074
1711423433106	35.0763	-14.6325	-0.00078236	-0.000406198	0.0441887	0.0422125t9.98963	1.12658
1711423433128	35.2623	-14.7062	-0.000813458	-0.000571869	0.0465454	0.0439881t10.0123	1.13413
1711423433147	35.4487	-14.78	-0.000872974	-0.000741385	0.0467702	0.0439881t10.035	1.13451
1711423433167	35.6355	-14.854	-0.000962092	-0.000913731	0.0469908	0.0465454t10.0569	1.08826
1711423433188	35.8227	-14.9281	-0.00108289	-0.00108924	0.0472033	0.0465454t10.0783	1.07011
1711423433208	36.0104	-15.0023	-0.000779988	-0.000822899	0.045562	0.0467702t10.1005	1.11665
1711423433226	36.1985	-15.0767	-0.000675351	-0.00046364	0.0456745	0.0469908t10.1221	1.07563
1711423433246	36.3869	-15.1512	-0.000697934	-0.000649278	0.0480534	0.0472033t10.1436	1.07235
1711423433266	36.5758	-15.2258	-0.000756712	-0.000836437	0.0482147	0.045562t10.1655	1.09935
1711423433287	36.7652	-15.3005	-0.000852934	-0.00102318	0.0483926	0.0480534t10.187	1.07186
1711423433306	36.9549	-15.3754	-0.00098906	-0.00121132	0.0485719	0.0482147t10.2086	1.12363
1711423433327	37.145	-15.4504	-0.001253	-0.000888533	0.0487418	0.0483926t10.2308	1.06855
1711423433346	37.3356	-15.5255	-0.000268658	-0.000989597	0.044854	0.0485719t10.2522	1.0877
1711423433366	37.5266	-15.6007	-0.000727367	-0.000891163	0.0448638	0.0485719t10.2743	1.10727
1711423433387	37.718	-15.6761	-0.00083978	-0.00108783	0.0476281	0.044854t10.2958	1.07098
1711423433406	37.9098	-15.7515	-0.000992419	-0.0012822	0.0477387	0.0448638t10.3174	1.10514
1711423433426	38.1021	-15.8271	-0.00118719	-0.00147282	0.047888	0.0448638t10.3393	1.0969
1711423433446	38.2948	-15.9029	-0.00142569	-0.00166146	0.048063	0.0477387t10.361	1.07748
1711423433466	38.4879	-15.9787	-0.00167983	-0.000723905	0.0482314	0.047888t10.3826	1.08302
1711423433487	38.6814	-16.0546	-0.000971636	-0.000775126	0.0428738	0.048063t10.4041	1.06991
1711423433506	38.8753	-16.1307	-0.00107132	-0.000971673	0.0460992	0.048063t10.4256	1.0741
1711423433527	39.0696	-16.2069	-0.00121087	-0.00117013	0.0461408	0.0428738t10.4473	1.08617
1711423433546	39.2644	-16.2832	-0.00138997	-0.00136733	0.0461999	0.0460992t10.4689	1.07179
1711423433567	39.4596	-16.3596	-0.00161058	-0.00156197	0.046287	0.0461408t10.4905	1.09347
1711423433587	39.6551	-16.4362	-0.00173754	-0.00106134	0.0463873	0.0461408t10.5122	1.08596
1711423433606	39.8512	-16.5129	-0.000163835	-0.000554261	0.0796266	0.046287t10.5338	1.07618
1711423433626	40.0476	-16.5897	-0.000226727	0.00020712	0.0809173	0.0463873t10.5552	1.07269
1711423433646	40.2444	-16.6666	-0.00011856	1.2183e-05	0.0799435	0.0463873t10.5767	1.07322
1711423433666	40.4417	-16.7436	-5.68857e-05	-0.00019843	0.0810389	0.0809173t10.5982	1.07912
1711423433686	40.6393	-16.8207	-4.18547e-05	-0.000454134	0.0818459	0.0809173t10.6198	1.07916
1711423433706	40.8374	-16.898	-5.9972e-05	-0.000746495	0.0824263	0.0799435t10.6413	1.07379
1711423433727	41.0359	-16.9754	-0.00016777	0.000480473	0.082888	0.0810389t10.6628	1.07302
1711423433747	41.2349	-17.0529	-0.000670417	-0.00162275	0.0412663	0.0818459t10.6842	1.07359
1711423433766	41.4342	-17.1305	-0.000971204	-0.00155528	0.0401225	0.082888t10.7057	1.07246
1711423433786	41.634	-17.2082	-0.00115476	-0.00189774	0.0427781	0.082888t10.7271	1.07209
1711423433806	41.8341	-17.2859	-0.00140071	-0.00222524	0.0418358	0.0401225t10.7486	1.07288
1711423433826	42.0347	-17.3638	-0.00171258	-0.0024996	0.0412602	0.0401225t10.77	1.07239
1711423433846	42.2358	-17.4418	-0.0021105	-0.00273099	0.040978	0.0418358t10.7915	1.07217
1711423433866	42.4373	-17.5198	-0.00253404	-0.00227265	0.0408532	0.0412602t10.8129	1.07209
1711423433887	42.6392	-17.598	-0.000607891	-0.00162343	0.0434495	0.040978t10.8344	1.07212
1711423433906	42.8415	-17.6762	-0.000900982	-0.00138637	0.043553	0.0408532t10.8558	1.0721
1711423433926	43.0442	-17.7545	-0.00115473	-0.00156915	0.0462451	0.0408532t10.8773	1.07202
1711423433946	43.2474	-17.8329	-0.00145439	-0.00175088	0.0464649	0.043553t10.8987	1.07189
1711423433967	43.4509	-17.9115	-0.00179715	-0.00193583	0.0466737	0.0462451t10.9201	1.07174
1711423433987	43.6549	-17.9902	-0.00218034	-0.00212713	0.0468489	0.0464649t10.9416	1.07162
1711423434006	43.8593	-18.069	-0.00268009	-0.00153335	0.0469953	0.0464649t10.963	1.07151
1711423434026	44.0641	-18.1479	-0.000467712	-0.000719537	0.080781	0.0468489t10.9844	1.07139
1711423434046	44.2693	-18.2269	-0.000696076	0.000382607	0.0821063	0.0469953t11.0058	1.07128
1711423434066	44.475	-18.3061	-0.000548846	0.000174468	0.0807211	0.080781t11.0273	1.06981
1711423434087	44.681	-18.3853	-0.00045181	-6.95534e-05	0.0816661	0.080781t11.0487	1.07023
1711423434106	44.8875	-18.4647	-0.000394027	-0.000357146	0.0823486	0.0807211t11.0701	1.07055
1711423434126	45.0944	-18.5442	-0.000369613	-0.000674451	0.0828654	0.0807211t11.0915	1.07081
1711423434146	45.3017	-18.6238	-0.000667636	-0.0015494	0.0427781	0.0823486t11.1129	1.07084
1711423434166	45.5094	-18.7035	-0.000771099	-0.00145703	0.0417095	0.0828654t11.1343	1.07075
1711423434186	45.7175	-18.7833	-0.000928164	-0.00180739	0.0434398	0.0427781t11.1557	1.07173
1711423434206	45.9261	-18.8632	-0.00114466	-0.00212306	0.0426974	0.0417095t11.1772	1.07126
1711423434227	46.135	-18.9432	-0.001439	-0.00238931	0.042287	0.0434398t11.1986	1.07059
1711423434246	46.3445	-19.0232	-0.00182451	-0.0026221	0.0420961	0.0426974t11.22	1.07034
1711423434266	46.5543	-19.1034	-0.00244851	-0.00205231	0.042027	0.042287t11.2414	1.07019
1711423434286	46.7646	-19.1836	-0.00281712	-0.00225485	0.0453478	0.0420961t11.2624	0.984526
1711423434306	46.9753	-19.2639	-0.000684162	-8.11757e-05	0.0795511	0.0420961t11.2825	1.01141
1711423434326	47.1863	-19.3443	-0.000634647	-0.000274414	0.07794	0.0453478t11.3038	1.16129
1711423434346	47.3979	-19.4248	-0.00063547	-0.000469202	0.0791924	0.0795511t11.3272	1.09369
1711423434366	47.6098	-19.5054	-0.00069193	-0.000692093	0.0803034	0.07794t11.3479	1.00098
1711423434386	47.8222	-19.5861	-0.000794678	-0.00096249	0.0811277	0.0791924t11.3687	1.10838
1711423434407	48.0349	-19.667	-0.000810502	0.000909638	0.0817482	0.0803034t11.3903	1.05801
1711423434426	48.2481	-19.7479	-0.000491853	0.000579815	0.0775142	0.0811277t11.4115	0.988518
1711423434446	48.4617	-19.829	-0.000856425	-0.0016567	0.0408237	0.0811277t11.4316	1.00711
1711423434466	48.6757	-19.9101	-0.00145647	-0.00111975	0.0396878	0.0775142t11.4535	1.13889
1711423434486	48.8901	-19.9913	-0.00154444	-0.00147243	0.0415727	0.0408237t11.4753	0.970763
1711423434506	49.1049	-20.0727	-0.00169746	-0.00178535	0.0408465	0.0408237t11.4956	1.01519
1711423434526	49.3202	-20.154	-0.00193342	-0.00205003	0.0404309	0.0415727t11.5164	1.1706
1711423434547	49.5359	-20.2355	-0.00226189	-0.00228216	0.0402208	0.0408465t11.5394	1.12136
1711423434566	49.752	-20.317	-0.00213739	-0.00153624	0.0401269	0.0404309t11.5596	0.992633
1711423434587	49.9686	-20.3986	-0.00240237	-0.00173801	0.0431209	0.0404309t11.5797	1.00853
1711423434607	50.1855	-20.4803	-0.000707335	-0.00171637	0.0355058	0.0401269t11.6006	1.0908
1711423434628	50.4029	-20.5621	-0.00103829	-0.00190782	0.0386386	0.0401269t11.6222	1.07989
1711423434646	50.6206	-20.644	-0.00141921	-0.00209787	0.0386405	0.0431209t11.643	1.01785
1711423434667	50.8388	-20.726	-0.00184652	-0.00228786	0.0386453	0.0355058t11.6636	1.03083
1711423434686	51.0574	-20.8081	-0.00231696	-0.00247204	0.0386969	0.0386405t11.6839	1.02685
1711423434707	51.2763	-20.8903	-0.00290639	-0.00259454	0.0387699	0.0386453t11.7044	1.02394
1711423434728	51.4957	-20.9726	-6.32846e-06	-0.000727656	0.076733	0.0386969t11.7249	1.02952
1711423434748	51.7155	-21.0551	-0.000352093	0.00026868	0.074711	0.0386969t11.7455	1.02926
1711423434768	51.9357	-21.1376	-0.000222353	8.67369e-05	0.0759927	0.0387699t11.7659	1.01908
1711423434786	52.1562	-21.2202	-0.0001365	-0.000104505	0.0772794	0.076733t11.7864	1.02884
1711423434806	52.3772	-21.3029	-0.000100839	-0.00034337	0.0782962	0.0759927t11.8068	1.01457
1711423434827	52.5985	-21.3858	-9.95848e-05	-0.000626164	0.0790655	0.0759927t11.8271	1.0121
1711423434847	52.8203	-21.4687	-0.000715245	-0.00108153	0.0451058	0.0772794t11.8478	1.04182
1711423434867	53.0425	-21.5518	-0.000824156	-0.00141427	0.0443791	0.0782962t11.8682	1.01216
1711423434888	53.265	-21.6349	-0.000691623	-0.00070907	0.0435309	0.0790655t11.8887	1.03335
1711423434909	53.488	-21.7181	-0.000670085	-0.00105764	0.044379	0.0443791t11.9092	1.01691
1711423434929	53.7113	-21.8014	-0.000712988	-0.00136949	0.0438396	0.0435309t11.9294	1.00984
1711423434949	53.9351	-21.8848	-0.000840382	-0.00164194	0.0435475	0.0435309t11.9498	1.01951
1711423434968	54.1593	-21.9682	-0.00106037	-0.00188745	0.0434225	0.044379t11.9701	1.016
1711423434987	54.3839	-22.0517	-3.36331e-05	-0.000991916	0.0725684	0.0438396t11.9905	1.0212
1711423435006	54.6089	-22.1352	-0.0004473	0.000138407	0.0699653	0.0434225t12.0108	1.01169
1711423435027	54.8343	-22.2189	-0.00030619	-7.62892e-05	0.0709128	0.0725684t12.031	1.00878
1711423435046	55.0602	-22.3026	-0.000233361	-0.000303711	0.0718186	0.0699653t12.0514	1.02984
1711423435066	55.2864	-22.3864	-0.000222472	-0.000566984	0.072523	0.0709128t12.0719	0.999838
1711423435087	55.513	-22.4702	-0.000261234	-0.000858958	0.0730737	0.0718186t12.0921	1.04446
1711423435106	55.74	-22.5542	-0.00070892	-0.000953707	0.0692366	0.072523t12.1128	1.01381
1711423435126	55.9675	-22.6383	-0.00080169	-0.00127966	0.0694571	0.0730737t12.1329	1.00587
1711423435146	56.1953	-22.7224	-0.000479769	-0.000114553	0.0657123	0.0730737t12.1531	1.00818
1711423435166	56.4235	-22.8067	-0.000342788	-0.000454628	0.0657218	0.0694571t12.1734	1.01702
1711423435186	56.6522	-22.891	-0.000280784	-0.000793599	0.0657483	0.0657123t12.1937	1.00476
1711423435207	56.8812	-22.9753	-0.000297832	-0.00112768	0.0658171	0.0657218t12.2139	1.01783
1711423435226	57.1107	-23.0597	-0.000397617	-0.00145581	0.0659364	0.0657483t12.2342	1.01288
1711423435246	57.3405	-23.1442	-0.000591132	-0.00192391	0.0190838	0.0658171t12.2544	1.00702
1711423435266	57.5708	-23.2288	-0.00128132	-0.00198388	0.020478	0.0658171t12.2745	1.00791
1711423435287	57.8015	-23.3134	-0.00160277	-0.00230217	0.0191426	0.0190838t12.2947	1.00803
1711423435306	58.0325	-23.398	-0.00199111	-0.00257442	0.0180553	0.020478t12.3148	1.00831
1711423435326	58.264	-23.4828	-0.0024608	-0.00278542	0.0173242	0.020478t12.335	1.00825
1711423435346	58.4959	-23.5676	-0.00302128	-0.00295383	0.0168333	0.0180553t12.3552	1.0083
1711423435366	58.7282	-23.6524	-0.00345574	-0.0023537	0.0165053	0.0173242t12.3753	1.00833
1711423435387	58.9609	-23.7374	-0.00125464	-0.00106633	0.0353124	0.0168333t12.3955	1.00826
1711423435406	59.194	-23.8224	-0.00148468	-0.001173	0.0358163	0.0168333t12.4157	1.00811
1711423435427	59.4275	-23.9075	-0.00175613	-0.00127185	0.036394	0.0353124t12.4358	0.958141
1711423435447	59.6614	-23.9927	-0.00206599	-0.0013798	0.0369362	0.0358163t12.4555	1.01258
1711423435467	59.8957	-24.0781	-0.00240521	-0.00151125	0.0373461	0.0358163t12.476	1.02582
1711423435486	60.1303	-24.1635	-0.00283606	-0.000957184	0.0394279	0.0369362t12.4958	0.922416
1711423435507	60.3653	-24.2491	-0.00303802	-0.00112032	0.0397076	0.0369362t12.5147	0.947191
1711423435526	60.6007	-24.3348	-0.000129264	-0.000513961	0.0643691	0.0394279t12.5347	1.03512
1711423435546	60.8365	-24.4206	-0.000684456	0.000813017	0.0616729	0.0394279t12.5571	1.12993
1711423435566	61.0727	-24.5065	-0.000397861	0.000626157	0.0625677	0.0643691t12.5771	0.917207
1711423435587	61.3093	-24.5925	-0.000154304	0.000409226	0.0633168	0.0616729t12.5964	1.10729
1711423435606	61.5463	-24.6786	5.24385e-05	0.000159244	0.0638972	0.0616729t12.6177	1.0598
1711423435626	61.7837	-24.7648	0.000223133	-0.000111957	0.064382	0.0633168t12.6383	1.00115
1711423435648	62.0215	-24.8512	-0.000733248	-0.00139547	0.0327407	0.0638972t12.6572	0.938363
1711423435666	62.2597	-24.9375	-0.000486238	-0.00152451	0.0345431	0.0638972t12.6761	0.943763
1711423435686	62.4982	-25.024	-0.000686686	-0.00182867	0.0338333	0.064382t12.6962	1.02222
1711423435706	62.7372	-25.1106	-0.000952668	-0.00213009	0.0331138	0.0345431t12.7158	0.963666
1711423435726	62.9765	-25.1972	-0.00128425	-0.00239533	0.0326054	0.0338333t12.7347	0.950878
1711423435746	63.2162	-25.2838	-0.00169777	-0.00262624	0.0322987	0.0338333t12.7544	0.987754
1711423435768	63.4563	-25.3705	0.00048842	-0.00142798	0.0598622	0.0326054t12.7735	0.951006
1711423435789	63.6968	-25.4573	-0.000485578	-0.000187045	0.0576042	0.0326054t12.7925	0.951873
1711423435809	63.9377	-25.5441	-0.000411975	-0.000367289	0.0584431	0.0322987t12.8123	1.00211
1711423435829	64.4206	-25.718	-0.00046158	-0.000754004	0.060068	0.0576042t12.8508	0.947682
1711423435868	64.6627	-25.8051	-0.00056908	-0.000992303	0.0606483	0.0584431t12.8709	1.01516
1711423435889	64.9051	-25.8922	-9.68478e-05	0.00108588	0.0611188	0.060068t12.8902	0.951968
1711423435909	65.1479	-25.9795	-0.000495192	-0.0014969	0.031557	0.060068t12.9091	0.945874
1711423435930	65.3911	-26.0668	-0.000620676	-0.00129423	0.0336488	0.0611188t12.9289	0.998407
1711423435949	65.6347	-26.1542	-0.000803124	-0.00159133	0.0329739	0.0611188t12.9493	1.02103
1711423435970	66.1231	-26.3292	-0.00136068	-0.00215483	0.0317441	0.0336488t12.9878	0.946139
1711423436007	66.3678	-26.4168	-0.00174848	-0.00238803	0.0314071	0.0329739t13.0076	0.996787
1711423436027	66.613	-26.5044	0.000289338	-0.000767454	0.0557924	0.0317441t13.0267	0.95171
1711423436047	66.8585	-26.5921	0.000219637	-0.000960484	0.0565672	0.0317441t13.0456	0.944426
1711423436067	67.1044	-26.6799	0.000155865	3.86765e-05	0.0546299	0.0557924t13.065	0.983346
1711423436089	67.3507	-26.7677	0.000258763	-0.000152088	0.0553177	0.0557924t13.0851	1.00837
1711423436109	67.5975	-26.8557	0.000302913	-0.000373281	0.055848	0.0565672t13.1041	0.942467
1711423436129	67.8445	-26.9437	0.000301211	-0.000619031	0.0562567	0.0546299t13.1239	0.995127
1711423436149	68.092	-27.0318	0.000255036	-0.000879473	0.0566037	0.0553177t13.1431	0.953826
1711423436166	68.3399	-27.1199	0.000123201	0.000514646	0.0538355	0.0562567t13.1625	0.969606
1711423436186	68.5881	-27.2082	4.34641e-05	-6.48725e-05	0.0534153	0.0566037t13.1818	0.967823
1711423436206	68.8367	-27.2965	0.000185584	-0.000347965	0.0535278	0.0566037t13.2008	0.944998
1711423436227	69.0857	-27.3849	0.000261787	-0.00063368	0.0536372	0.0538355t13.2204	0.989101
1711423436247	69.3351	-27.4733	0.000269002	-0.000917904	0.0537689	0.0534153t13.2395	0.950333
1711423436268	69.5849	-27.5618	0.000203584	-0.00120001	0.0539271	0.0536372t13.2587	0.966452
1711423436287	69.835	-27.6504	-9.7375e-05	0.000553468	0.0515723	0.0537689t13.2779	0.942453
1711423436306	70.0856	-27.739	-0.000406727	-0.00158065	0.0239546	0.0537689t13.2968	0.946259
