2421.37,1,1000,1000,0.00451222,11.9788,1.24447,4.49783,-1.91881,3.23144,-0.403443,3.67806,-0.000741755,1.27995,-0.000732859,475.012,-84.6519,33.3326,0.00654312,485.561,-0.940992,4.28,1.82,
2441.37,1,1000,1000,0.00452519,11.9959,1.26396,4.55752,-1.94429,3.25789,-0.403437,3.74297,-0.000765312,1.34102,0.00204357,475.558,-84.6567,33.3355,0.00405188,486.106,-0.952379,4.28,1.82,
2461.37,1,1000,1000,0.00453743,12.0127,1.25121,4.61771,-1.96999,3.28491,-0.403431,3.80841,-0.000788357,1.34988,0.00156204,476.588,-84.6348,33.3352,0.000136102,487.137,-0.942171,4.28,1.82,
2481.38,1,1000,1000,0.00454865,12.0293,1.24882,4.67839,-1.99589,3.31245,-0.403425,3.87439,-0.000810931,1.38785,0.00133779,477.134,-84.6355,33.332,0.000196336,487.683,-0.949186,4.28,1.82,
2501.37,1,1000,1000,0.00500108,12.0456,1.24057,4.73959,-2.02201,3.33965,-0.403419,3.94092,-0.000833136,1.33412,0.00141591,477.679,-84.635,33.3325,0.00181179,488.229,-0.954752,4.28,1.82,
2521.37,1,1000,1000,0.00401005,12.0617,1.25062,4.80127,-2.04834,3.36615,-0.403413,4.00799,-0.000854949,1.31749,0.00194752,478.225,-84.6357,33.3327,0.00225688,488.776,-0.960893,4.28,1.82,
2541.37,1,1000,1000,0.00400358,12.0789,1.25339,4.86344,-2.07488,3.39258,-0.403407,4.07559,-0.000876287,1.32019,-1.78491e-06,479.255,-84.6139,33.3326,0.00379561,489.806,-0.949951,4.28,1.82,
2561.38,1,1000,1000,0.00399155,12.0957,1.25229,4.92611,-2.10162,3.42015,-0.403401,4.14373,-0.000897506,1.39321,0.00157178,479.801,-84.612,33.3334,0.00667956,490.351,-0.953826,4.28,1.82,
2581.37,1,1000,1000,0.00398051,12.1124,1.23706,4.98929,-2.12859,3.44772,-0.403395,4.21242,-0.000918349,1.3807,0.0027111,480.347,-84.6092,33.3343,0.0105383,490.897,-0.956738,4.28,1.82,
2601.37,1,1000,1000,0.00398207,12.1287,1.23888,5.05297,-2.15577,3.47498,-0.403389,4.28166,-0.00093837,1.3019,0.00122448,480.893,-84.6117,33.3327,0.0114154,491.444,-0.964152,4.28,1.82,
2621.33,1,1000,1000,0.00398517,12.1449,1.25394,5.11715,-2.18316,3.50146,-0.403384,4.35144,-0.000957998,1.32418,0.000845352,481.921,-84.5905,33.3325,0.00942351,492.473,-0.953846,4.28,1.82,
2641.38,1,1000,1000,0.00398796,12.1607,1.24887,5.18181,-2.21076,3.5279,-0.403378,4.42175,-0.000977421,1.3497,0.000983119,482.468,-84.5903,33.3344,0.0103712,493.019,-0.958911,4.28,1.82,
2661.37,1,1000,1000,0.00398796,12.1607,1.24887,5.24698,-2.23857,3.55551,-0.403373,4.49259,-0.00164378,1.39022,0.000949495,483.014,-84.587,33.3354,0.0141334,493.565,-0.960694,4.28,1.82,
2681.36,1,1000,1000,0.00399067,12.1764,1.24313,5.31264,-2.26659,3.58203,-0.403367,4.56398,-0.00163443,1.31124,0.000959184,483.561,-84.5862,33.3337,0.0164505,494.112,-0.965317,4.28,1.82,
2701.39,1,1000,1000,0.00519125,12.1918,1.2485,5.37878,-2.29482,3.60845,-0.403361,4.6359,-0.00162463,1.31997,0.000924269,484.588,-84.5634,33.3316,0.01482,495.139,-0.95283,4.28,1.82,
2721.37,1,1000,1000,0.00601018,12.2069,1.24609,5.44541,-2.32325,3.63488,-0.403355,4.70834,-0.00161426,1.3204,0.00100044,485.135,-84.5653,33.3327,0.013041,495.686,-0.959671,4.28,1.82,
2742.87,1,1000,1000,0.00614081,12.2227,1.24537,5.51253,-2.35189,3.66131,-0.403348,4.78132,-0.00160341,1.32057,0.00022808,485.682,-84.5646,33.3331,0.0135069,496.233,-0.964259,4.28,1.82,
2761.37,1,1000,1000,0.00617965,12.2382,1.24469,5.58013,-2.38074,3.68774,-0.40334,4.85482,-0.0015925,1.321,0.000208778,486.229,-84.5658,33.3327,0.0125824,496.78,-0.971163,4.28,1.82,
2781.37,1,1000,1000,0.00620496,12.2536,1.24394,5.64822,-2.4098,3.71417,-0.403331,4.92885,-0.00158137,1.32129,0.000674649,487.255,-84.5402,33.3328,0.0112979,497.806,-0.9548,4.28,1.82,
2801.37,1,1000,1000,0.00621874,12.2686,1.24321,5.71679,-2.43906,3.7406,-0.403322,5.00341,-0.00156986,1.32152,0.00179557,487.802,-84.5392,33.3335,0.0116229,498.354,-0.959435,4.28,1.82,
2821.37,1,1000,1000,0.00622951,12.2835,1.24248,5.78586,-2.46853,3.76702,-0.403313,5.07849,-0.00155758,1.32168,0.00211803,488.349,-84.5368,33.3332,0.0135496,498.901,-0.962294,4.28,1.82,
2841.4,1,1000,1000,0.0062405,12.2982,1.24175,5.8554,-2.49821,3.79344,-0.403303,5.15411,-0.00154437,1.32178,0.00203662,488.897,-84.538,33.3328,0.0129275,499.448,-0.968456,4.28,1.82,
2861.37,1,1000,1000,0.0062517,12.3126,1.24101,5.92544,-2.52809,3.81986,-0.403294,5.23025,-0.00153023,1.32183,0.0020309,489.921,-84.5097,33.3345,0.0138705,500.473,-0.950087,4.28,1.82,
2881.38,1,1000,1000,0.00409035,12.3269,1.24028,5.99596,-2.55818,3.84628,-0.403284,5.30692,-0.00151518,1.32183,0.00205115,490.469,-84.5034,33.3368,0.01865,501.021,-0.948997,4.28,1.82,
2901.38,1,1000,1000,0.0040326,12.3414,1.23957,6.06697,-2.58848,3.8727,-0.403275,5.38413,-0.00149923,1.32179,-0.000550346,491.017,-84.4995,33.3339,0.0217711,501.568,-0.95084,4.28,1.82,
2921.37,1,1000,1000,0.0039716,12.3557,1.23885,6.13846,-2.61899,3.89912,-0.403266,5.46185,-0.00125384,1.32172,0.00444517,491.565,-84.5037,33.3309,0.0192595,502.116,-0.9602,4.28,1.82,
2941.37,1,1000,1000,0.00394014,12.3698,1.23813,6.21044,-2.6497,3.92554,-0.40326,5.54011,-0.00127215,1.32163,0.00398985,492.588,-84.4741,33.332,0.0156452,503.139,-0.940499,4.28,1.82,
2961.37,1,1000,1000,0.00393413,12.3837,1.23741,6.28291,-2.68061,3.95195,-0.403254,5.6189,-0.00128904,1.32152,0.0012099,493.136,-84.4718,33.334,0.016306,503.687,-0.943685,4.28,1.82,
2981.37,1,1000,1000,0.0067545,12.3974,1.23667,6.35587,-2.71174,3.97837,-0.403247,5.69822,-0.00130548,1.3214,0.000619084,493.684,-84.4677,33.3337,0.018774,504.235,-0.945011,4.28,1.82,
3001.4,1,1000,1000,0.00684213,12.411,1.23593,6.42931,-2.74307,4.00478,-0.403241,5.77806,-0.00132172,1.32128,0.00429971,494.232,-84.4673,33.3327,0.0184745,504.784,-0.950112,4.28,1.82,
3021.37,1,1000,1000,0.00693257,12.4243,1.23517,6.50323,-2.77461,4.0312,-0.403232,5.85844,-0.00133714,1.32112,-0.00199607,495.254,-84.4343,33.3328,0.0178822,505.806,-0.927899,4.28,1.82,
3041.37,1,1000,1000,0.0069875,12.4375,1.23442,6.57765,-2.80635,4.05761,-0.403222,5.93934,-0.00135314,1.321,-0.00167322,495.803,-84.4363,33.3346,0.0140493,506.354,-0.935099,4.28,1.82,
3061.37,1,1000,1000,0.00540144,12.4489,1.23354,6.65255,-2.8383,4.08403,-0.40321,6.02077,-0.0013698,1.32087,0.00198559,496.351,-84.4413,33.3371,0.00747495,506.902,-0.94585,4.28,1.82,
3081.37,1,1000,1000,0.00536258,12.4601,1.23266,6.72793,-2.87046,4.11044,-0.403199,6.10273,-0.00138592,1.32076,0.00112977,496.9,-84.4423,33.3357,0.00347861,507.451,-0.953184,4.28,1.82,
3101.39,1,1000,1000,0.00532126,12.4712,1.23177,6.8038,-2.90283,4.13686,-0.403189,6.18521,-0.00140131,1.32065,0.00446259,497.921,-84.4114,33.3317,0.00331354,508.472,-0.932829,4.28,1.82,
3121.37,1,1000,1000,0.00530242,12.4821,1.23087,6.88016,-2.9354,4.16327,-0.403179,6.26823,-0.00141519,1.32055,0.00412879,498.469,-84.4077,33.3312,0.00613076,509.02,-0.935125,4.28,1.82,
3141.38,1,1000,1000,0.00620494,12.4929,1.22973,6.95701,-2.96818,4.18968,-0.40317,6.35177,-0.00142753,1.32047,0.00216731,499.018,-84.408,33.334,0.00633212,509.57,-0.941116,4.28,1.82,
3161.38,1,1000,1000,0.00623832,12.5035,1.22857,7.03434,-3.00116,4.2161,-0.403161,6.43584,-0.001439,1.3204,0.0025379,499.567,-84.4098,33.3338,0.00441839,510.119,-0.948683,4.28,1.82,
3181.36,1,1000,1000,0.00627278,12.514,1.2274,7.11215,-3.03436,4.24251,-0.403152,6.52044,-0.00144969,1.32035,0.000787455,500.587,-84.3815,33.3345,0.00304602,511.138,-0.932215,4.28,1.82,
3201.41,1,1000,1000,0.0116924,12.5252,1.22627,7.19046,-3.06775,4.26892,-0.403141,6.60557,-0.00146003,1.3203,0.00109574,501.136,-84.3838,33.3338,0.00136285,511.687,-0.93996,4.28,1.82,
3221.33,1,1000,1000,0.0117023,12.5361,1.22514,7.34852,-3.13517,4.32174,-0.403117,6.77741,-0.0014781,1.32022,-0.000254451,502.235,-84.3725,33.3339,0.00921693,512.787,-0.941338,4.28,1.82,
3241.55,1,1000,1000,0.0117023,12.5361,1.22514,7.34852,-3.13517,4.32174,-0.403117,6.77741,-0.0014781,1.32022,-0.000254451,502.235,-84.3725,33.3339,0.00921693,512.787,-0.941338,4.28,1.82,
3261.37,1,1000,1000,0.0118856,12.547,1.22399,7.42828,-3.16918,4.34815,-0.403098,6.86412,-0.00148591,1.32021,-0.00425267,503.254,-84.3457,33.3353,0.015462,513.805,-0.925793,4.28,1.82,
3281.37,1,1000,1000,0.012025,12.5577,1.22283,7.50853,-3.20341,4.37455,-0.403078,6.95136,-0.001495,1.32018,0.00275468,503.803,-84.3417,33.3343,0.0184755,514.354,-0.928071,4.28,1.82,
3301.37,1,1000,1000,0.0120847,12.5683,1.22165,7.58926,-3.23784,4.40096,-0.403056,7.03913,-0.00150316,1.32016,0.0064899,504.353,-84.3419,33.3322,0.0179614,514.904,-0.934636,4.28,1.82,
3321.41,1,1000,1000,0.0121213,12.5787,1.22047,7.67048,-3.27248,4.42737,-0.403035,7.12743,-0.00150887,1.32013,0.0063001,504.903,-84.3409,33.333,0.0175226,515.454,-0.939437,4.28,1.82,
3341.36,1,1000,1000,0.0137311,12.5891,1.21928,7.75219,-3.30732,4.45377,-0.403014,7.21625,-0.00151204,1.32009,0.0059541,505.92,-84.3139,33.3329,0.0178174,516.471,-0.924646,4.28,1.82,
3361.39,1,1000,1000,0.0071771,12.5999,1.21813,7.83438,-3.34236,4.48017,-0.402991,7.30561,-0.00151259,1.32005,0.00597641,506.47,-84.316,33.3328,0.0146473,517.021,-0.933095,4.28,1.82,
3381.37,1,1000,1000,0.00972582,12.6106,1.21697,7.91706,-3.37761,4.50658,-0.402969,7.39549,-0.00151123,1.31999,0.000601793,507.021,-84.3221,33.3353,0.00817096,517.571,-0.945345,4.28,1.82,
3406.6,1,1000,1000,0.00958089,12.6316,1.21463,8.08388,-3.44873,4.55938,-0.402934,7.57683,-0.00150109,1.31995,0.00762786,508.587,-84.2952,33.3321,0.00553229,519.138,-0.936547,4.28,1.82,
3421.38,1,1000,1000,0.00959158,12.642,1.21343,8.08388,-3.44873,4.55938,-0.402934,7.57683,-0.00150109,1.31995,0.00762786,508.587,-84.2952,33.3321,0.00553229,519.138,-0.936547,4.28,1.82,
3441.4,1,1000,1000,0.00961573,12.6522,1.21224,8.16802,-3.48459,4.58578,-0.402917,7.6683,-0.00149002,1.31992,0.00159803,509.137,-84.2923,33.3325,0.0074974,519.688,-0.940548,4.28,1.82,
3461.5,1,1000,1000,0.00962375,12.6623,1.21103,8.25265,-3.52066,4.61218,-0.402899,7.76029,-0.00147798,1.31989,0.00294549,509.688,-84.2889,33.3328,0.010571,520.239,-0.943429,4.28,1.82,
3481.37,1,1000,1000,0.0139782,12.6722,1.20982,8.33776,-3.55694,4.63858,-0.402881,7.85281,-0.00146474,1.31985,0.00418503,510.239,-84.2886,33.3331,0.0114195,520.789,-0.949454,4.28,1.82,
3501.37,1,1000,1000,0.0141207,12.6821,1.2086,8.42336,-3.59342,4.66497,-0.402862,7.94586,-0.0014498,1.31981,0.00905349,511.253,-84.2602,33.3331,0.012508,521.804,-0.933254,4.28,1.82,
3521.37,1,1000,1000,0.0168218,12.692,1.20738,8.50944,-3.6301,4.69137,-0.402842,8.03943,-0.00143229,1.31973,0.00204241,511.804,-84.2613,33.3332,0.0107813,522.355,-0.940929,4.28,1.82,
3541.37,1,1000,1000,0.0170199,12.7022,1.20619,8.59602,-3.667,4.71777,-0.402817,8.13354,-0.0014134,1.31969,0.00120635,512.355,-84.2616,33.333,0.00864534,522.906,-0.947861,4.28,1.82,
3561.61,1,1000,1000,0.0171567,12.7122,1.20498,8.68307,-3.70409,4.74416,-0.402787,8.22817,-0.00139413,1.31967,0.000744885,512.907,-84.2543,33.3338,0.0111254,523.458,-0.947172,4.28,1.82,
3581.37,1,1000,1000,0.0172364,12.7221,1.20376,8.77062,-3.7414,4.77055,-0.402755,8.32333,-0.00137425,1.31963,0.00454848,513.92,-84.2285,33.3342,0.0152872,524.471,-0.933554,4.28,1.82,
3601.79,1,1000,1000,0.0179916,12.732,1.20254,8.85865,-3.77891,4.79695,-0.402722,8.41902,-0.00135244,1.31959,0.00822398,514.471,-84.2247,33.3336,0.0167272,525.022,-0.936329,4.28,1.82,
3621.38,1,1000,1000,0.018044,12.7417,1.2013,8.94716,-3.81662,4.82334,-0.402689,8.51524,-0.00144267,1.31954,0.0100743,515.023,-84.2242,33.3325,0.0161764,525.574,-0.942502,4.28,1.82,
3641.37,1,1000,1000,0.0180971,12.7513,1.20007,9.03617,-3.85454,4.84973,-0.402655,8.61198,-0.00143265,1.31949,0.00917014,515.575,-84.229,33.3336,0.0113646,526.126,-0.95394,4.28,1.82,
3661.37,1,1000,1000,0.0179584,12.7608,1.19882,9.12566,-3.89266,4.87568,-0.40262,8.70925,-0.00141883,1.26022,0.00836262,516.586,-84.2041,33.3337,0.00715623,527.137,-0.941867,4.28,1.82,
3681.4,1,1000,1000,0.0179877,12.7707,1.20748,9.21561,-3.93098,4.90098,-0.402584,8.80703,-0.00140149,1.25909,0.00892092,517.138,-84.2012,33.3325,0.00814171,527.689,-0.945378,4.28,1.82,
3701.37,1,1000,1000,0.0180116,12.7806,1.20654,9.30604,-3.96949,4.92632,-0.402548,8.90531,-0.00138041,1.34622,0.0100262,517.69,-84.1966,33.3329,0.0108751,528.241,-0.947601,4.28,1.82,
3721.37,1,1000,1000,0.0180362,12.7904,1.1909,9.39694,-4.00819,4.95277,-0.402513,9.00411,-0.00135521,1.32714,0.0102269,518.242,-84.1901,33.3341,0.0141593,528.794,-0.948046,4.28,1.82,
3741.37,1,1000,1000,0.0180623,12.8,1.19282,9.48833,-4.04711,4.97915,-0.402477,9.10344,-0.00132577,1.32259,0.00995171,519.253,-84.1658,33.3337,0.0163916,529.804,-0.936402,4.28,1.82,
3761.36,1,1000,1000,0.0195843,12.8096,1.19233,9.5802,-4.08622,5.00442,-0.40244,9.20329,-0.00129216,1.26853,0.00980329,519.805,-84.1622,33.3334,0.0175626,530.356,-0.939124,4.28,1.82,
3781.39,1,1000,1000,0.0196528,12.819,1.20014,9.67253,-4.12552,5.02966,-0.402404,9.30363,-0.00125443,1.2611,0.0116979,520.358,-84.1606,33.3325,0.0171461,530.909,-0.944519,4.28,1.82,
3801.37,1,1000,1000,0.0197226,12.8283,1.2002,9.76532,-4.16502,5.0549,-0.402366,9.40449,-0.00121227,1.26059,0.00896627,520.91,-84.1626,33.3327,0.0138999,531.461,-0.953832,4.28,1.82,
3821.37,1,1000,1000,0.0197788,12.8376,1.1991,9.85859,-4.20471,5.08013,-0.402326,9.50584,-0.00135692,1.26106,0.00799311,521.92,-84.1364,33.3329,0.0113931,532.471,-0.939752,4.28,1.82,
3841.37,1,1000,1000,0.0198134,12.8467,1.19783,9.95231,-4.2446,5.10536,-0.402286,9.60771,-0.00137476,1.26158,0.0096017,522.472,-84.1319,33.3331,0.0129424,533.024,-0.942178,4.28,1.82,
3861.38,1,1000,1000,0.0198134,12.8467,1.19783,10.0465,-4.28468,5.13059,-0.402245,9.71007,-0.00138886,1.26199,0.0107685,523.025,-84.1287,33.333,0.0137951,533.576,-0.946416,4.28,1.82,
3881.38,1,1000,1000,0.0198401,12.8558,1.19654,10.1412,-4.32496,5.15582,-0.402203,9.81294,-0.00139872,1.2623,0.0109899,523.578,-84.1265,33.333,0.0129742,534.13,-0.951088,4.28,1.82,
3901.39,1,1000,1000,0.0202877,12.8648,1.19526,10.2363,-4.36543,5.18104,-0.402162,9.91632,-0.00140421,1.2625,0.0115574,524.586,-84.1,33.3333,0.0140917,535.138,-0.936745,4.28,1.82,
3921.37,1,1000,1000,0.0234905,12.8835,1.19282,10.3319,-4.40609,5.20626,-0.40212,10.0202,-0.00140521,1.2626,0.0107763,525.139,-84.0956,33.333,0.0152918,535.691,-0.939741,4.28,1.82,
3941.36,1,1000,1000,0.0236213,12.8927,1.19161,10.4279,-4.44694,5.23148,-0.402077,10.1246,-0.0014017,1.2626,0.0136409,525.693,-84.0954,33.3333,0.0132363,536.244,-0.946443,4.28,1.82,
3961.37,1,1000,1000,0.0237487,12.9018,1.19041,10.5245,-4.48799,5.2567,-0.40203,10.2295,-0.00139321,1.26256,0.00790285,526.247,-84.0938,33.3335,0.0102722,536.798,-0.951272,4.28,1.82,
3981.38,1,1000,1000,0.0238356,12.9109,1.18922,10.6215,-4.52924,5.28192,-0.401981,10.3349,-0.0013812,1.26246,0.00836505,527.253,-84.0703,33.3341,0.00780691,537.805,-0.940372,4.28,1.82,
4001.37,1,1000,1000,0.0238875,12.9198,1.18802,10.7189,-4.57067,5.30713,-0.401931,10.4408,-0.00100995,1.26231,0.0122093,527.807,-84.0674,33.3328,0.00737451,538.358,-0.944388,4.28,1.82,
4021.33,1,1000,1000,0.0262059,12.9287,1.18683,10.8168,-4.6123,5.33235,-0.401879,10.5472,-0.0010105,1.26214,0.0141611,528.36,-84.0599,33.3329,0.0100416,538.912,-0.943796,4.28,1.82,
4041.36,1,1000,1000,0.0262059,12.9287,1.18683,10.9152,-4.65413,5.35756,-0.401828,10.6541,-0.00100538,1.26193,0.0174887,528.914,-84.051,33.3339,0.014838,539.466,-0.941375,4.28,1.82,
4061.38,1,1000,1000,0.0263105,12.9374,1.18563,11.0141,-4.69614,5.38277,-0.401774,10.7615,-0.000993889,1.26169,0.013187,529.919,-84.0303,33.3328,0.0160262,540.472,-0.933324,4.28,1.82,
4081.38,1,1000,1000,0.0264176,12.9461,1.18444,11.1134,-4.73835,5.40799,-0.401718,10.8694,-0.000976836,1.26148,0.0118222,530.474,-84.0284,33.3326,0.0137835,541.026,-0.938078,4.28,1.82,
4101.39,1,1000,1000,0.0248576,12.9535,1.18315,11.2132,-4.78075,5.4332,-0.401661,10.9779,-0.000954748,1.26125,0.0144184,531.028,-84.0252,33.333,0.0126661,541.58,-0.941988,4.28,1.82,
4121.37,1,1000,1000,0.0248615,12.9608,1.18186,11.3135,-4.82334,5.45842,-0.401603,11.0868,-0.000926953,1.26103,0.0160778,531.582,-84.0187,33.3333,0.0136642,542.134,-0.94236,4.28,1.82,
4141.33,1,1000,1000,0.0263014,12.968,1.18056,11.4142,-4.86612,5.48363,-0.401547,11.1962,-0.000892593,1.26082,0.0190184,532.586,-83.997,33.334,0.0158613,543.138,-0.932702,4.28,1.82,
4161.37,1,1000,1000,0.0263375,12.9752,1.17925,11.5154,-4.9091,5.50884,-0.401491,11.3062,-0.000850478,1.26062,0.0190713,533.14,-83.9913,33.333,0.0173268,543.693,-0.933567,4.28,1.82,
4181.37,1,1000,1000,0.0263977,12.9823,1.17794,11.617,-4.95226,5.53406,-0.401434,11.4166,-0.00126819,1.26047,0.0148166,533.695,-83.9884,33.3326,0.015815,544.248,-0.937055,4.28,1.82,
4201.37,1,1000,1000,0.0265282,12.9893,1.17478,11.7192,-4.99561,5.55927,-0.401376,11.5275,-0.00125574,1.26034,0.0144674,534.25,-83.9895,33.3341,0.0119121,544.803,-0.945056,4.28,1.82,
4221.37,1,1000,1000,0.0265727,12.9963,1.17344,11.8218,-5.03916,5.58448,-0.401316,11.639,-0.00123732,1.26024,0.0161182,535.252,-83.9679,33.3344,0.00796481,545.805,-0.934997,4.28,1.82,
4241.37,1,1000,1000,0.0265727,12.9963,1.17344,11.9248,-5.0829,5.60969,-0.401256,11.751,-0.00121235,1.26015,0.0169961,535.807,-83.9673,33.3351,0.0049115,546.36,-0.940987,4.28,1.82,
4261.37,1,1000,1000,0.0239828,13.0112,1.17084,12.0283,-5.12683,5.6349,-0.401196,11.8634,-0.00118046,1.26009,0.017216,536.362,-83.9636,33.3329,0.00411553,546.915,-0.943946,4.28,1.82,
4281.41,1,1000,1000,0.0239238,13.0185,1.16952,12.1323,-5.17094,5.66011,-0.401136,11.9764,-0.00114192,1.26008,0.0173819,536.918,-83.9601,33.3326,0.00440581,547.471,-0.946866,4.28,1.82,
4301.37,1,1000,1000,0.0262902,13.0257,1.16819,12.2368,-5.21525,5.68532,-0.401079,12.0898,-0.0010963,1.26005,0.0205199,537.919,-83.9395,33.332,0.00652758,548.473,-0.937883,4.28,1.82,
4321.37,1,1000,1000,0.0262902,13.0257,1.16819,12.3417,-5.25975,5.71053,-0.401023,12.2038,-0.00104242,1.26001,0.0217531,538.474,-83.9365,33.3332,0.00696409,549.028,-0.940995,4.28,1.82,
4341.37,1,1000,1000,0.0264532,13.04,1.16552,12.4471,-5.30444,5.73573,-0.400966,12.3183,-0.000980259,1.25996,0.0148773,539.029,-83.9323,33.3328,0.00738487,549.583,-0.943313,4.28,1.82,
4361.38,1,1000,1000,0.026534,13.0471,1.16418,12.553,-5.34932,5.76094,-0.400906,12.4333,-0.000969877,1.25996,0.0123221,539.585,-83.9221,33.3344,0.0119277,550.139,-0.93952,4.28,1.82,
4381.37,1,1000,1000,0.0285797,13.0546,1.16286,12.6593,-5.39439,5.78614,-0.400845,12.5488,-0.00104844,1.25994,0.0147509,540.585,-83.9027,33.3342,0.0162788,551.139,-0.931071,4.28,1.82,
4401.38,1,1000,1000,0.0286851,13.062,1.16154,12.7661,-5.43965,5.81135,-0.400783,12.6647,-0.00112142,1.2599,0.0196006,541.141,-83.8972,33.3338,0.0178324,551.695,-0.932038,4.28,1.82,
4421.37,1,1000,1000,0.028791,13.0693,1.16022,12.8733,-5.48511,5.83655,-0.400719,12.7812,-0.00118746,1.25987,0.0168132,541.697,-83.8956,33.332,0.0165894,552.251,-0.936559,4.28,1.82,
4441.36,1,1000,1000,0.0288802,13.0765,1.15889,12.9811,-5.53075,5.86175,-0.400652,12.8982,-0.00124684,1.25986,0.0158945,542.253,-83.8952,33.3324,0.0129157,552.807,-0.942303,4.28,1.82,
4461.37,1,1000,1000,0.0309055,13.0837,1.15756,13.0893,-5.57658,5.88695,-0.400584,13.0157,-0.00129994,1.25983,0.0178831,543.252,-83.8749,33.333,0.0120881,553.806,-0.932921,4.28,1.82,
4481.38,1,1000,1000,0.0310152,13.0909,1.15622,13.1979,-5.62261,5.91214,-0.400516,13.1337,-0.00134606,1.25978,0.0224183,543.808,-83.8711,33.3332,0.0118306,554.362,-0.935237,4.28,1.82,
4501.37,1,1000,1000,0.0311258,13.0979,1.15488,13.307,-5.66882,5.93734,-0.400445,13.2522,-0.00138397,1.25974,0.0198085,544.364,-83.871,33.3348,0.00808659,554.919,-0.941288,4.28,1.82,
4521.37,1,1000,1000,0.0140463,13.1051,1.15355,13.4166,-5.71522,5.96254,-0.400373,13.3712,-0.00141393,1.25971,0.0187212,544.921,-83.8679,33.3335,0.00523108,555.475,-0.944314,4.28,1.82,
4541.37,1,1000,1000,0.0135332,13.1124,1.15223,13.5267,-5.76181,5.98773,-0.4003,13.4908,-0.000900644,1.25965,0.00292342,545.918,-83.8508,33.3327,0.00561414,556.473,-0.938213,4.28,1.82,
4561.37,1,1000,1000,0.0129968,13.1197,1.15091,13.6372,-5.80859,6.01292,-0.400241,13.6108,-0.000943132,1.25965,0.0365844,546.474,-83.8504,33.3329,0.0054917,557.029,-0.943894,4.28,1.82,
4581.38,1,1000,1000,0.0126516,13.1269,1.14957,13.7482,-5.85556,6.03789,-0.400198,13.7313,-0.000972584,1.16033,0.04085,547.03,-83.8483,33.3327,0.00812702,557.584,-0.94835,4.28,1.82,
4601.39,1,1000,1000,0.016383,13.1341,1.16476,13.8597,-5.9027,6.06201,-0.400163,13.8523,-0.000986517,1.28654,0.0231537,547.586,-83.847,33.3331,0.0116451,558.14,-0.953377,4.28,1.82,
4621.37,1,1000,1000,0.0164536,13.1412,1.14252,13.9716,-5.95003,6.0875,-0.400131,13.9738,-0.000990938,1.26366,0.0143679,548.585,-83.8213,33.3332,0.0107723,559.139,-0.938652,4.28,1.82,
4641.37,1,1000,1000,0.0165582,13.1482,1.14496,14.084,-5.99755,6.11268,-0.400097,14.0958,-0.000990275,1.2609,0.00543461,549.141,-83.8244,33.3332,0.00798976,559.696,-0.948208,4.28,1.82,
4661.37,1,1000,1000,0.0165582,13.1482,1.14496,14.1968,-6.04526,6.13673,-0.400059,14.2183,-0.00098716,1.20352,0.00108647,549.698,-83.8212,33.3335,0.00912632,560.252,-0.951211,4.28,1.82,
4682.22,1,1000,1000,0.0382728,13.1625,1.15236,14.3101,-6.09316,6.1608,-0.400018,14.3413,-0.000982978,1.19753,0.0309756,550.255,-83.8123,33.3365,0.0148164,560.809,-0.948928,4.28,1.82,
4701.35,1,1000,1000,0.0382728,13.1625,1.15236,14.4238,-6.14123,6.18499,-0.399959,14.4648,-0.00154764,1.30075,-0.00397794,551.252,-83.7831,33.3358,0.0200124,561.805,-0.931197,4.28,1.82,
4721.37,1,1000,1000,0.039034,13.1697,1.15211,14.538,-6.1895,6.21032,-0.399879,14.5887,-0.00156081,1.24624,-0.0134921,551.809,-83.7764,33.3316,0.0200813,562.363,-0.931164,4.28,1.82,
4741.37,1,1000,1000,0.0395943,13.1769,1.1337,14.6526,-6.23797,6.23432,-0.399786,14.7132,-0.00157826,1.2073,0.00673008,552.367,-83.7758,33.3322,0.0141158,562.921,-0.937308,4.28,1.82,
4761.53,1,1000,1000,0.0416048,13.184,1.1414,14.7677,-6.28662,6.25837,-0.399689,14.8381,-0.00159295,1.19999,0.0261554,552.926,-83.7742,33.3342,0.0079077,563.479,-0.942388,4.28,1.82,
4781.39,1,1000,1000,0.0418217,13.1911,1.14661,14.8832,-6.33545,6.2824,-0.39959,14.9636,-0.0015973,1.20076,0.0348243,553.918,-83.7617,33.3327,0.00720566,564.472,-0.942115,4.28,1.82,
4801.37,1,1000,1000,0.0420067,13.1981,1.14656,14.9991,-6.38445,6.30643,-0.399488,15.0894,-0.00158781,1.20148,0.0337311,554.477,-83.7495,33.3332,0.0115719,565.03,-0.936922,4.28,1.82,
4821.37,1,1000,1000,0.0369856,13.2017,1.14492,15.1156,-6.43362,6.33046,-0.399383,15.2158,-0.00156449,1.20183,0.0346439,555.035,-83.737,33.3343,0.0158991,565.588,-0.931266,4.28,1.82,
4841.37,1,1000,1000,0.0368927,13.2053,1.14144,15.2324,-6.48297,6.35448,-0.39928,15.3427,-0.00152783,1.20209,0.0359122,555.593,-83.7306,33.3329,0.016974,566.146,-0.932098,4.28,1.82,
4861.37,1,1000,1000,0.0368446,13.2089,1.13988,15.3497,-6.5325,6.3785,-0.399181,15.47,-0.00173073,1.20221,0.0446271,556.585,-83.7225,33.3325,0.0156338,567.138,-0.936922,4.28,1.82,
