0.0500	35.0000	0.0000	0.1729	-0.2680	43.8000	43.8840
0.0500	35.0000	0.0000	0.1729	-0.2680	43.8000	43.8840
0.0500	35.0000	0.0000	0.1331	-0.2680	43.9114	43.9200
0.0400	35.0000	0.0000	0.1331	-0.2895	43.9114	43.9200
0.0400	35.0000	0.0000	0.1331	-0.2895	43.9607	43.9200
0.0400	35.0000	0.0000	0.1331	-0.2966	43.9607	43.9200
0.0400	34.0000	0.0000	0.1331	-0.2966	43.9826	43.9200
0.0400	34.0000	0.0000	0.1331	-0.2966	43.9826	43.9200
0.0400	33.0000	0.0000	0.1331	-0.2966	43.9923	43.9200
0.0400	33.0000	0.0000	0.1331	-0.3109	43.9923	43.9200
0.0400	33.0000	0.0000	0.1331	-0.3109	43.9966	43.9200
0.0400	33.0000	0.0000	0.1331	-0.3109	43.9966	43.9200
0.0400	34.0000	0.0000	0.1331	-0.3109	43.9428	43.9200
0.0400	34.0000	0.0000	0.1331	-0.3109	43.9428	43.9200
0.0400	34.0000	0.0000	0.2372	-0.3109	43.9190	43.9200
0.0400	34.0000	0.0000	0.2372	-0.3325	43.9084	43.9200
0.0400	34.0000	0.0000	0.2483	-0.3325	43.9084	43.9200
0.0400	34.0000	0.0000	0.2483	-0.3396	43.9037	43.9200
0.0400	34.0000	0.0000	0.2483	-0.3396	43.9037	43.9200
0.0400	33.0000	0.0000	0.2483	-0.3396	43.9016	43.9200
0.0400	33.0000	0.0000	0.2483	-0.3396	43.9016	43.9200
0.0400	33.0000	0.0000	0.2483	-0.3396	43.9564	43.9200
0.0400	33.0000	0.0000	0.2483	-0.3396	43.9564	43.9200
0.0400	33.0000	0.0000	0.2483	-0.3396	43.9807	43.9200
0.0400	33.0000	0.0000	0.2483	-0.3396	43.9807	43.9200
0.0400	33.0000	0.0000	0.2483	-0.3396	43.9914	44.0280
0.0400	33.0000	0.0000	0.2575	-0.3396	43.9914	43.9920
0.0300	34.0000	0.0000	0.2575	-0.3754	43.9962	43.9920
0.0300	34.0000	0.0000	0.2575	-0.3754	43.9962	43.9920
0.0300	34.0000	0.0000	0.0468	-0.3754	43.9983	43.9920
0.0300	34.0000	0.0000	0.0468	-0.3754	43.9983	43.9920
0.0300	34.0000	0.0000	0.0468	-0.3898	43.9983	43.9920
0.0300	34.0000	0.0000	0.0468	-0.3898	44.0549	43.9920
0.0300	34.0000	0.0000	0.0468	-0.3898	44.0800	43.9920
0.0300	34.0000	0.0000	0.0468	-0.3898	44.0800	43.9920
0.0300	34.0000	0.0000	0.3878	-0.3898	44.0911	44.0640
0.0300	34.0000	0.0000	0.3878	-0.3898	44.0911	44.0640
0.0200	34.0000	0.0000	0.3878	-0.4112	44.0961	44.0640
0.0200	34.0000	0.0000	0.3878	-0.4112	44.0961	44.0640
0.0200	34.0000	0.0000	0.3878	-0.4184	44.0961	44.0640
0.0200	34.0000	0.0000	0.3878	-0.4184	44.0983	44.0640
0.0200	34.0000	0.0000	0.3878	-0.4184	44.0983	44.0640
0.0200	34.0000	0.0000	0.3878	-0.4184	44.0435	44.0640
0.0200	34.0000	0.0000	0.3878	-0.4327	44.0435	44.0640
0.0200	34.0000	0.0000	-0.1463	-0.4327	44.0193	44.0640
0.0200	34.0000	0.0000	-0.1463	-0.4399	44.0193	44.0640
0.0200	34.0000	0.0000	0.0034	-0.4399	44.0086	44.0640
0.0200	34.0000	0.0000	0.0034	-0.4470	44.0086	44.0640
0.0200	34.0000	0.0000	0.0034	-0.4470	44.0038	44.0640
0.0200	34.0000	0.0000	0.0034	-0.4470	44.0038	44.0640
0.0200	34.0000	0.0000	0.0034	-0.4470	44.0017	44.0640
0.0200	34.0000	0.0000	0.0034	-0.4470	44.0017	44.0640
0.0200	34.0000	0.0000	0.0034	-0.4470	44.0007	44.0640
0.0200	34.0000	0.0000	0.0250	-0.4470	44.0007	44.0640
0.0200	34.0000	0.0000	0.4283	-0.4470	44.0003	44.0640
0.0100	34.0000	0.0000	0.4283	-0.4757	44.0003	44.0640
0.0100	34.0000	0.0000	0.4283	-0.4757	44.0001	44.0640
0.0100	34.0000	0.0000	0.4283	-0.4757	44.0001	44.0640
0.0100	34.0000	0.0000	0.4283	-0.4757	44.0001	44.0640
0.0100	34.0000	0.0000	0.4283	-0.4900	44.0001	44.0640
0.0100	34.0000	0.0000	0.4283	-0.4900	44.0000	44.0640
0.0100	34.0000	0.0000	0.4283	-0.4972	44.0000	44.0640
0.0100	34.0000	0.0000	0.4283	-0.4972	44.1114	44.1360
0.0100	34.0000	0.0000	0.4283	-0.5043	44.1114	44.1360
0.0100	34.0000	0.0000	0.4283	-0.5043	44.1607	44.1360
0.0100	34.0000	0.0000	0.4283	-0.5043	44.1607	44.1360
0.0100	34.0000	0.0000	0.4283	-0.5043	44.1826	44.1360
0.0100	34.0000	0.0000	0.4283	-0.5043	44.1826	44.1360
0.0100	34.0000	0.0000	0.0436	-0.5043	44.1923	44.1360
0.0100	34.0000	0.0000	0.0436	-0.5258	44.1966	44.1720
0.0100	34.0000	0.0000	0.0436	-0.5258	44.1966	44.1720
0.0000	34.0000	0.0000	0.0436	-0.5330	44.1985	44.1720
0.0000	34.0000	0.0000	0.0436	-0.5330	44.1985	44.1720
0.0000	34.0000	0.0000	0.0436	-0.5330	44.1993	44.1720
0.0000	34.0000	0.0000	0.0629	-0.5330	44.1993	44.1720
0.0000	34.0000	0.0000	0.0629	-0.5473	44.1997	44.1720
0.0000	34.0000	0.0000	0.0629	-0.5473	44.1997	44.2080
0.0000	34.0000	0.0000	0.0629	-0.5545	44.1999	44.2080
0.0000	34.0000	0.0000	0.0629	-0.5545	44.1999	44.2080
-0.0000	34.0000	0.0000	0.0629	-0.5616	44.1999	44.2080
-0.0000	34.0000	0.0000	0.0691	-0.5616	44.1999	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5688	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5688	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	33.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	33.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.0914	-0.5759	44.2000	44.2080
-0.0000	34.0000	0.0000	0.2896	-0.5759	44.2000	44.2440
-0.0000	34.0000	0.0000	0.2896	-0.5759	44.2000	44.2440
-0.0100	34.0000	0.0000	0.2896	-0.6404	44.2000	44.2440
-0.0100	34.0000	0.0000	0.2896	-0.6404	44.2557	44.2440
-0.0100	34.0000	0.0000	0.2896	-0.6404	44.2557	44.2440
-0.0100	34.0000	0.0000	0.2896	-0.6404	44.2804	44.2440
-0.0100	34.0000	0.0000	-0.0953	-0.6404	44.2804	44.2800
-0.0100	34.0000	0.0000	-0.0953	-0.6404	44.2913	44.2800
-0.0200	34.0000	0.0000	-0.0953	-0.6619	44.2913	44.2800
-0.0200	33.0000	0.0000	0.0588	-0.6619	44.2961	44.2800
-0.0200	33.0000	0.0000	0.0588	-0.6690	44.2961	44.2800
-0.0200	34.0000	0.0000	0.0588	-0.6690	44.2983	44.2800
-0.0200	34.0000	0.0000	0.0588	-0.6690	44.2983	44.2800
-0.0200	34.0000	0.0000	0.0588	-0.6690	44.2983	44.2800
-0.0200	33.0000	0.0000	-0.0346	-0.6834	44.2992	44.3160
-0.0200	34.0000	0.0000	-0.0346	-0.6834	44.2997	44.3160
-0.0200	34.0000	0.0000	-0.0346	-0.6905	44.2997	44.3160
-0.0200	34.0000	0.0000	0.5147	-0.6905	44.2999	44.3160
-0.0200	34.0000	0.0000	0.5147	-0.6977	44.2999	44.3160
-0.0200	34.0000	0.0000	0.5147	-0.6977	44.2999	44.3160
-0.0200	34.0000	0.0000	0.2355	-0.6977	44.2999	44.3160
-0.0200	34.0000	0.0000	0.2355	-0.6977	44.3000	44.3160
-0.0300	34.0000	0.0000	0.2355	-0.7120	44.3000	44.3160
-0.0300	34.0000	0.0000	0.2090	-0.7120	44.3557	44.3160
-0.0300	34.0000	0.0000	0.2090	-0.7192	44.3557	44.3160
-0.0300	34.0000	0.0000	0.2090	-0.7192	44.3804	44.3160
-0.0300	34.0000	0.0000	0.2090	-0.7192	44.3804	44.3160
-0.0300	34.0000	0.0000	0.2090	-0.7192	44.3913	44.3160
-0.0300	34.0000	0.0000	0.2090	-0.7192	44.3961	44.3160
-0.0300	34.0000	0.0000	0.2090	-0.7192	44.3961	44.3160
-0.0300	34.0000	0.0000	0.2090	-0.7192	44.3961	44.3160
-0.0300	34.0000	0.0000	-0.2161	-0.7192	44.3983	44.3880
-0.0300	33.0000	0.0000	-0.2161	-0.7478	44.3992	44.3880
-0.0300	33.0000	0.0000	-0.2161	-0.7478	44.3992	44.3880
-0.0300	33.0000	0.0000	-0.2161	-0.7478	44.3997	44.3880
-0.0300	33.0000	0.0000	-0.2161	-0.7478	44.3997	44.3880
-0.0300	33.0000	0.0000	-0.1277	-0.7478	44.3999	44.3880
-0.0300	33.0000	0.0000	-0.1277	-0.7478	44.3999	44.4240
-0.0300	33.0000	0.0000	-0.1277	-0.7693	44.3999	44.4240
-0.0300	33.0000	0.0000	-0.0463	-0.7693	44.3999	44.3880
-0.0400	33.0000	0.0000	-0.0463	-0.7765	44.4000	44.3880
-0.0400	33.0000	0.0000	-0.0463	-0.7765	44.4000	44.3880
-0.0400	33.0000	0.0000	-0.0463	-0.7765	44.4000	44.3880
-0.0400	33.0000	0.0000	0.2342	-0.7765	44.4000	44.4240
-0.0400	33.0000	0.0000	0.2342	-0.7908	44.4000	44.4240
-0.0400	33.0000	0.0000	0.2342	-0.7908	44.4000	44.4240
-0.0400	32.0000	0.0000	0.2342	-0.7980	44.4000	44.4240
-0.0400	32.0000	0.0000	0.2342	-0.7980	44.4000	44.4240
-0.0400	31.0000	0.0000	0.2342	-0.8051	44.4000	44.4240
-0.0400	31.0000	0.0000	0.2342	-0.8051	44.4000	44.4240
-0.0400	30.0000	0.0000	0.2342	-0.8051	44.4000	44.4240
-0.0400	30.0000	0.0000	-0.0228	-0.8051	44.4000	44.4240
-0.0400	30.0000	0.0000	-0.0228	-0.8195	44.3443	44.4240
-0.0400	30.0000	0.0000	-0.0228	-0.8195	44.3443	44.4240
-0.0400	30.0000	0.0000	-0.0228	-0.8195	44.3443	44.4240
-0.0400	30.0000	0.0000	-0.0435	-0.8195	44.3196	44.4240
-0.0500	30.0000	0.0000	-0.0435	-0.8338	44.3196	44.4240
-0.0500	30.0000	0.0000	-0.0435	-0.8338	44.3087	44.4240
-0.0500	30.0000	0.0000	-0.0435	-0.8338	44.3087	44.4240
-0.0500	30.0000	0.0000	0.1284	-0.8338	44.3039	44.4240
-0.0500	30.0000	0.0000	0.1284	-0.8481	44.3039	44.4240
-0.0500	30.0000	0.0000	0.1284	-0.8481	44.3017	44.4240
-0.0500	30.0000	0.0000	0.1284	-0.8481	44.3017	44.4240
-0.0500	30.0000	0.0000	0.3102	-0.8481	44.4121	44.4240
-0.0500	30.0000	0.0000	0.3102	-0.8624	44.4121	44.4240
-0.0500	30.0000	0.0000	0.3102	-0.8624	44.4611	44.4240
-0.0500	30.0000	0.0000	0.3102	-0.8624	44.4611	44.4240
-0.0500	31.0000	0.0000	0.3102	-0.8624	44.4827	44.4240
-0.0500	31.0000	0.0000	0.3102	-0.8624	44.4827	44.4960
-0.0500	31.0000	0.0000	0.3102	-0.8624	44.4924	44.4960
-0.0500	31.0000	0.0000	0.3102	-0.8839	44.4924	44.4960
-0.0500	30.0000	0.0000	0.2450	-0.8839	44.4966	44.4960
-0.0600	30.0000	0.0000	0.2450	-0.8911	44.4966	44.4960
-0.0600	30.0000	0.0000	0.2450	-0.8911	44.4966	44.4960
-0.0600	30.0000	0.0000	0.2450	-0.8911	44.5542	44.4960
-0.0600	30.0000	0.0000	-0.0360	-0.8911	44.5797	44.4960
-0.0600	30.0000	0.0000	-0.0360	-0.9054	44.5797	44.4960
-0.0600	30.0000	0.0000	-0.0360	-0.9054	44.5910	44.4960
-0.0600	30.0000	0.0000	-0.0360	-0.9054	44.5910	44.4960
-0.0600	30.0000	0.0000	-0.0978	-0.9054	44.5960	44.4960
-0.0600	30.0000	0.0000	-0.0978	-0.9197	44.5960	44.4960
-0.0600	30.0000	0.0000	-0.0978	-0.9197	44.5982	44.4960
-0.0600	30.0000	0.0000	-0.0978	-0.9269	44.5982	44.4960
-0.0600	30.0000	0.0000	-0.0978	-0.9269	44.4878	44.4960
-0.0600	30.0000	0.0000	-0.0978	-0.9269	44.4878	44.4960
-0.0600	31.0000	0.0000	0.1926	-0.9269	44.4389	44.4960
-0.0700	31.0000	0.0000	0.1926	-0.9412	44.4173	44.4960
-0.0700	31.0000	0.0000	0.1926	-0.9412	44.4173	44.4960
-0.0700	31.0000	0.0000	0.1926	-0.9484	44.4076	44.4960
-0.0700	31.0000	0.0000	0.1926	-0.9484	44.4076	44.4960
-0.0700	31.0000	0.0000	0.1926	-0.9555	44.4076	44.4960
-0.0700	31.0000	0.0000	0.1926	-0.9555	44.4034	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9555	44.4572	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9555	44.4572	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9698	44.4810	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9698	44.4810	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9770	44.4916	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9770	44.4916	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9842	44.4963	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9842	44.4963	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9842	44.4983	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9842	44.4983	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9842	44.4436	44.4960
-0.0700	30.0000	0.0000	0.1926	-0.9842	44.4436	44.4960
-0.0700	31.0000	0.0000	0.1926	-0.9842	44.4193	44.4960
-0.0700	31.0000	0.0000	0.1926	-0.9842	44.4193	44.4960
-0.0700	31.0000	0.0000	0.1926	-0.9842	44.4086	44.4960
-0.0700	31.0000	0.0000	0.1931	-0.9842	44.4086	44.4960
-0.0800	31.0000	0.0000	0.1931	-1.0200	44.4038	44.4960
-0.0800	31.0000	0.0000	0.1931	-1.0200	44.4038	44.4960
-0.0800	31.0000	0.0000	0.5496	-1.0200	44.4038	44.4960
-0.0800	31.0000	0.0000	0.5496	-1.0200	44.4017	44.4960
-0.0800	31.0000	0.0000	0.5496	-1.0343	44.4017	44.4960
-0.0800	31.0000	0.0000	0.0174	-1.0343	44.5678	44.4960
-0.0800	31.0000	0.0000	0.0174	-1.0415	44.5678	44.4960
-0.0800	31.0000	0.0000	0.1198	-1.0415	44.6414	44.4960
-0.0800	31.0000	0.0000	0.1198	-1.0486	44.6414	44.4960
-0.0800	31.0000	0.0000	0.1198	-1.0486	44.6740	44.4960
-0.0800	31.0000	0.0000	-0.1820	-1.0558	44.6740	44.5320
-0.0800	30.0000	0.0000	-0.1820	-1.0558	44.6885	44.5320
-0.0900	30.0000	0.0000	-0.1820	-1.0630	44.6885	44.5320
-0.0900	31.0000	0.0000	-0.1820	-1.0630	44.6949	44.5320
-0.0900	31.0000	0.0000	-0.1820	-1.0630	44.6949	44.5320
-0.0900	30.0000	0.0000	-0.1820	-1.0630	44.6421	44.5320
-0.0900	30.0000	0.0000	-0.1820	-1.0630	44.6421	44.5320
-0.0900	31.0000	0.0000	-0.2980	-1.0630	44.6186	44.5320
-0.0900	31.0000	0.0000	-0.2980	-1.0844	44.6186	44.5320
-0.0900	31.0000	0.0000	0.1951	-1.0844	44.6083	44.5320
-0.0900	31.0000	0.0000	0.1951	-1.0916	44.6083	44.5320
-0.0900	31.0000	0.0000	0.1951	-1.0916	44.6037	44.5320
-0.0900	31.0000	0.0000	0.1951	-1.0988	44.6037	44.5320
-0.0900	31.0000	0.0000	0.1951	-1.0988	44.6016	44.5320
-0.0900	31.0000	0.0000	0.1951	-1.0988	44.6016	44.5320
-0.0900	31.0000	0.0000	0.1951	-1.0988	44.5450	44.5320
-0.0900	31.0000	0.0000	0.1951	-1.0988	44.5450	44.5320
-0.0900	31.0000	0.0000	0.1331	-1.0988	44.5200	44.5680
-0.1000	31.0000	0.0000	0.1331	-1.1203	44.5200	44.5680
-0.1000	31.0000	0.0000	0.1331	-1.1203	44.5088	44.5680
-0.1000	30.0000	0.0000	0.1331	-1.1203	44.5039	44.5680
-0.1000	30.0000	0.0000	0.1331	-1.1203	44.5039	44.5680
-0.1000	31.0000	0.0000	0.0706	-1.1203	44.5017	44.5680
-0.1000	31.0000	0.0000	0.0706	-1.1203	44.5017	44.5680
-0.1000	31.0000	0.0000	0.0706	-1.1417	44.5008	44.5680
-0.1000	31.0000	0.0000	0.0706	-1.1417	44.5008	44.5680
-0.1000	31.0000	0.0000	0.0706	-1.1489	44.5003	44.5680
-0.1000	31.0000	0.0000	-0.0917	-1.1489	44.5003	44.6040
-0.1000	31.0000	0.0000	-0.0917	-1.1561	44.5002	44.6040
-0.1000	31.0000	0.0000	-0.0917	-1.1561	44.5002	44.6040
-0.1000	30.0000	0.0000	-0.0917	-1.1632	44.5001	44.6040
-0.1000	30.0000	0.0000	-0.1329	-1.1632	44.5001	44.6040
-0.1000	31.0000	0.0000	-0.1329	-1.1704	44.5000	44.6040
-0.1000	31.0000	0.0000	-0.1329	-1.1704	44.5000	44.6040
-0.1000	30.0000	0.0000	-0.1329	-1.1704	44.6114	44.6040
-0.1000	30.0000	0.0000	-0.1329	-1.1704	44.6114	44.6040
-0.1000	30.0000	0.0000	0.2073	-1.1704	44.6607	44.6040
-0.1000	30.0000	0.0000	0.2073	-1.1704	44.6607	44.6040
-0.1100	30.0000	0.0000	0.2073	-1.1919	44.6826	44.6040
-0.1100	30.0000	0.0000	-0.0780	-1.1919	44.6826	44.5680
-0.1100	30.0000	0.0000	-0.0780	-1.1990	44.6923	44.5680
-0.1100	30.0000	0.0000	-0.0780	-1.1990	44.6923	44.5680
-0.1100	30.0000	0.0000	-0.0780	-1.2062	44.6966	44.5680
-0.1100	30.0000	0.0000	-0.0501	-1.2062	44.6966	44.5680
-0.1100	30.0000	0.0000	-0.0501	-1.2134	44.6428	44.5680
-0.1100	30.0000	0.0000	-0.0501	-1.2134	44.6428	44.5680
-0.1100	30.0000	0.0000	-0.0501	-1.2205	44.6428	44.5680
-0.1100	31.0000	0.0000	-0.0501	-1.2205	44.6190	44.5680
-0.1100	31.0000	0.0000	-0.0501	-1.2205	44.6190	44.5680
-0.1100	30.0000	0.0000	0.0928	-1.2205	44.6084	44.6040
-0.1100	30.0000	0.0000	0.0928	-1.2348	44.6084	44.6040
-0.1100	30.0000	0.0000	0.0928	-1.2348	44.6037	44.6040
-0.1100	30.0000	0.0000	-0.0306	-1.2348	44.6037	44.6040
-0.1100	30.0000	0.0000	-0.0306	-1.2348	44.6017	44.6040
-0.1100	30.0000	0.0000	-0.1251	-1.2492	44.6017	44.6040
-0.1100	29.0000	0.0000	-0.1251	-1.2492	44.5450	44.6040
-0.1100	29.0000	0.0000	-0.1251	-1.2563	44.5450	44.6040
-0.1100	30.0000	0.0000	-0.1561	-1.2563	44.5200	44.6040
-0.1100	30.0000	0.0000	-0.1561	-1.2635	44.5200	44.6040
-0.1100	30.0000	0.0000	-0.1561	-1.2635	44.5088	44.6040
-0.1100	30.0000	0.0000	0.2160	-1.2635	44.5088	44.6400
-0.1100	30.0000	0.0000	0.2160	-1.2635	44.5039	44.6400
-0.1100	30.0000	0.0000	0.2160	-1.2778	44.5039	44.6400
-0.1100	30.0000	0.0000	0.2160	-1.2778	44.5017	44.6400
-0.1100	30.0000	0.0000	0.2160	-1.2778	44.5017	44.6400
-0.1100	29.0000	0.0000	0.6293	-1.2778	44.6121	44.6400
-0.1100	29.0000	0.0000	0.6293	-1.2921	44.6121	44.6400
-0.1100	30.0000	0.0000	0.6293	-1.2921	44.6611	44.6400
-0.1100	30.0000	0.0000	0.6293	-1.2921	44.6611	44.6400
-0.1100	29.0000	0.0000	0.6293	-1.2921	44.6827	44.6400
-0.1100	29.0000	0.0000	0.6293	-1.2921	44.6827	44.6400
-0.1100	29.0000	0.0000	0.6293	-1.2921	44.6924	44.6400
-0.1100	29.0000	0.0000	0.6293	-1.2921	44.6966	44.6400
-0.1100	29.0000	0.0000	0.6293	-1.2921	44.6966	44.6400
-0.1100	29.0000	0.0000	0.6293	-1.2921	44.5871	44.6400
-0.1100	29.0000	0.0000	0.6293	-1.2921	44.5871	44.6400
-0.1100	29.0000	0.0000	-0.3629	-1.2921	44.5386	44.6760
-0.1100	29.0000	0.0000	-0.3629	-1.2921	44.5386	44.6760
-0.1200	29.0000	0.0000	-0.3629	-1.3351	44.5171	44.6760
-0.1200	29.0000	0.0000	-0.3629	-1.3351	44.5171	44.6760
-0.1200	29.0000	0.0000	-0.3629	-1.3351	44.5076	44.6760
-0.1200	29.0000	0.0000	-0.0201	-1.3351	44.5076	44.6760
-0.1200	29.0000	0.0000	-0.0201	-1.3494	44.5034	44.6760
-0.1200	29.0000	0.0000	0.0944	-1.3494	44.5034	44.6760
-0.1200	29.0000	0.0000	0.0944	-1.3566	44.6129	44.6760
-0.1200	29.0000	0.0000	0.0944	-1.3566	44.6129	44.6760
-0.1200	29.0000	0.0000	0.0944	-1.3638	44.6614	44.6760
-0.1200	29.0000	0.0000	0.0944	-1.3638	44.6614	44.6760
-0.1200	29.0000	0.0000	0.0944	-1.3638	44.6829	44.6760
-0.1200	29.0000	0.0000	0.0944	-1.3638	44.6829	44.6760
-0.1200	29.0000	0.0000	0.0944	-1.3638	44.6924	44.6760
-0.1200	29.0000	0.0000	-0.1025	-1.3638	44.6924	44.6760
-0.1200	29.0000	0.0000	-0.1025	-1.3852	44.6966	44.6760
-0.1200	29.0000	0.0000	-0.1025	-1.3852	44.6966	44.6760
-0.1200	29.0000	0.0000	-0.1025	-1.3924	44.6985	44.6760
-0.1200	29.0000	0.0000	-0.1025	-1.3924	44.6985	44.6760
-0.1200	29.0000	0.0000	-0.1025	-1.3924	44.6993	44.6760
-0.1200	29.0000	0.0000	0.0665	-1.3924	44.6993	44.6760
-0.1200	29.0000	0.0000	0.0665	-1.4067	44.6993	44.6760
-0.1200	29.0000	0.0000	0.0665	-1.4067	44.6997	44.6760
-0.1300	29.0000	0.0000	0.0665	-1.4139	44.6997	44.6760
-0.1300	30.0000	0.0000	0.2858	-1.4139	44.6999	44.6760
-0.1300	30.0000	0.0000	0.2858	-1.4211	44.6999	44.6760
-0.1300	30.0000	0.0000	0.2858	-1.4211	44.6999	44.6760
-0.1300	30.0000	0.0000	0.2858	-1.4211	44.6999	44.6760
-0.1300	30.0000	0.0000	0.0983	-1.4211	44.7557	44.7120
-0.1300	30.0000	0.0000	0.0983	-1.4354	44.7557	44.7120
-0.1300	30.0000	0.0000	0.0983	-1.4354	44.7803	44.7120
-0.1300	30.0000	0.0000	0.0983	-1.4425	44.7803	44.7120
-0.1300	30.0000	0.0000	0.2261	-1.4425	44.7913	44.7120
-0.1300	30.0000	0.0000	0.2261	-1.4497	44.7913	44.7120
-0.1300	30.0000	0.0000	0.2261	-1.4497	44.7961	44.7120
-0.1300	30.0000	0.0000	0.2261	-1.4497	44.7961	44.7120
-0.1300	30.0000	0.0000	-0.0705	-1.4497	44.7983	44.7120
-0.1300	30.0000	0.0000	-0.0705	-1.4500	44.7983	44.7120
-0.1300	30.0000	0.0000	-0.0705	-1.4500	44.7436	44.7120
-0.1300	30.0000	0.0000	-0.0705	-1.4500	44.7436	44.7120
-0.1300	30.0000	0.0000	0.1531	-1.4500	44.7193	44.7120
-0.1300	30.0000	0.0000	0.1531	-1.4500	44.7193	44.7120
-0.1300	30.0000	0.0000	0.1531	-1.4500	44.7086	44.7480
-0.1300	30.0000	0.0000	0.1531	-1.4500	44.7086	44.7480
-0.1300	30.0000	0.0000	0.1531	-1.4500	44.7038	44.7480
-0.1300	30.0000	0.0000	0.1531	-1.4500	44.7038	44.7480
-0.1300	30.0000	0.0000	0.1531	-1.4500	44.7017	44.7480
-0.1300	30.0000	0.0000	0.1531	-1.4500	44.7017	44.7480
-0.1300	30.0000	0.0000	0.1531	-1.4500	44.7007	44.7480
-0.1300	30.0000	0.0000	0.1531	-1.4500	44.7007	44.7480
-0.1300	30.0000	0.0000	0.1965	-1.4500	44.7003	44.7480
-0.1300	30.0000	0.0000	0.1965	-1.4500	44.7001	44.7480
-0.1300	30.0000	0.0000	0.1965	-1.4500	44.7001	44.7480
-0.1300	29.0000	0.0000	0.1965	-1.4500	44.7001	44.7480
-0.1300	29.0000	0.0000	0.1965	-1.4500	44.7001	44.7480
-0.1300	30.0000	0.0000	0.1965	-1.4500	44.7000	44.7480
-0.1300	30.0000	0.0000	0.1965	-1.4500	44.7000	44.7480
-0.1300	30.0000	0.0000	0.1965	-1.4500	44.7557	44.7480
-0.1300	30.0000	0.0000	0.1965	-1.4500	44.7557	44.7480
-0.1300	30.0000	0.0000	0.1377	-1.4500	44.7804	44.7480
-0.1300	30.0000	0.0000	0.1377	-1.4500	44.7804	44.7480
-0.1300	29.0000	0.0000	0.1377	-1.4500	44.7913	44.7480
-0.1300	29.0000	0.0000	0.1377	-1.4500	44.7913	44.7480
-0.1300	29.0000	0.0000	0.1377	-1.4500	44.7961	44.7480
-0.1300	29.0000	0.0000	0.1377	-1.4500	44.7961	44.7480
-0.1300	29.0000	0.0000	-0.0713	-1.4500	44.7983	44.7480
-0.1300	29.0000	0.0000	-0.0713	-1.4500	44.7983	44.7480
-0.1300	29.0000	0.0000	-0.0713	-1.4500	44.7436	44.7480
-0.1300	29.0000	0.0000	-0.0713	-1.4500	44.7436	44.7480
-0.1300	29.0000	0.0000	-0.0713	-1.4500	44.7193	44.7480
-0.1300	29.0000	0.0000	-0.0713	-1.4500	44.7193	44.7480
-0.1300	29.0000	0.0000	-0.0713	-1.4500	44.7086	44.7480
-0.1300	29.0000	0.0000	-0.0713	-1.4500	44.7086	44.7480
-0.1300	29.0000	0.0000	-0.0713	-1.4500	44.7038	44.7480
-0.1300	29.0000	0.0000	-0.0126	-1.4500	44.7038	44.7840
-0.1300	29.0000	0.0000	-0.0126	-1.4500	44.7038	44.7840
-0.1300	29.0000	0.0000	-0.0126	-1.4500	44.7017	44.7840
-0.1300	29.0000	0.0000	-0.0126	-1.4500	44.7017	44.7840
-0.1300	29.0000	0.0000	-0.0126	-1.4500	44.7564	44.7840
-0.1300	29.0000	0.0000	-0.0126	-1.4500	44.7564	44.7840
-0.1300	29.0000	0.0000	0.2509	-1.4500	44.7807	44.7840
-0.1300	29.0000	0.0000	0.2509	-1.4500	44.7807	44.8200
-0.1300	29.0000	0.0000	0.2509	-1.4500	44.7914	44.8200
